X	Y
0	70.148
1	70.130
2	68.944
3	68.537
4	68.963
5	69.296
6	69.593
7	70.519
8	69.315
9	68.204
10	69.370
11	69.222
12	67.519
13	68.796
14	69.778
15	69.037
16	69.056
17	69.833
18	69.056
19	69.963
20	70.278
21	69.815
22	69.000
23	70.111
24	70.315
25	70.593
26	69.444
27	70.574
28	70.537
29	71.185
30	71.074
31	71.741
32	71.722
33	72.648
34	72.704
35	73.074
36	74.556
37	72.833
38	74.833
39	74.463
40	76.907
41	76.889
42	77.593
43	78.019
44	80.111
45	83.056
46	85.667
47	88.574
48	92.037
49	97.556
50	104.204
51	111.741
52	122.093
53	134.574
54	145.222
55	157.093
56	165.796
57	173.500
58	177.907
59	179.648
60	176.815
61	168.537
62	149.352
63	115.574
64	83.944
65	75.056
66	74.037
67	76.407
68	77.444
69	80.222
70	82.759
71	87.648
72	95.556
73	105.222
74	114.426
75	123.981
76	131.315
77	137.222
78	139.315
79	137.815
80	127.537
81	104.981
82	79.870
83	70.833
84	67.981
85	68.685
86	66.778
87	67.463
88	68.259
89	66.370
90	66.611
91	67.963
92	67.407
93	67.963
94	68.741
95	68.907
96	68.296
97	68.259
98	69.519
99	69.074
100	70.037
101	70.074
102	70.630
103	70.815
104	70.889
105	73.519
106	76.111
107	79.648
108	82.963
109	88.556
110	92.241
111	97.019
112	98.074
113	98.074
114	96.519
115	91.630
116	85.667
117	79.037
118	72.741
119	67.315
120	65.611
121	65.944
122	65.204
123	65.241
124	64.241
125	64.278
126	64.759
127	65.130
128	65.222
129	65.722
130	66.796
131	67.574
132	69.741
133	70.204
134	73.370
135	75.648
136	78.370
137	79.130
138	79.278
139	78.093
140	76.000
141	73.407
142	68.889
143	66.759
144	65.852
145	62.778
146	63.241
147	63.315
148	62.185
149	62.981
150	62.426
151	61.685
152	62.722
153	61.852
154	62.352
155	62.111
156	63.130
157	62.352
158	62.685
159	62.241
160	61.611
161	61.722
162	61.611
163	60.833
164	60.426
165	61.741
166	61.685
167	62.296
168	61.315
169	62.722
170	63.000
171	62.833
172	62.278
173	62.500
174	62.000
175	62.556
176	61.778
177	62.722
178	62.111
179	62.222
180	62.019
181	62.296
182	61.574
183	61.796
184	61.870
185	61.574
186	61.352
187	62.000
188	62.000
189	61.148
190	61.537
191	60.704
192	61.241
193	61.111
194	61.870
195	61.648
196	62.333
197	61.370
198	61.056
199	60.889
200	61.481
