X	Y
0	42.0172
1	42.3276
2	42.6897
3	42.6034
4	42.3966
5	41.6897
6	42.0000
7	42.1034
8	42.5517
9	42.2069
10	42.2586
11	42.0345
12	42.3103
13	42.1552
14	42.9655
15	42.9310
16	42.3103
17	43.7759
18	42.9828
19	42.2241
20	41.9483
21	43.2069
22	42.4138
23	42.1034
24	42.5690
25	42.7241
26	43.0172
27	43.4828
28	43.1897
29	44.3966
30	44.7759
31	44.4655
32	45.4828
33	44.7069
34	45.9310
35	45.8793
36	46.4310
37	47.2069
38	47.9655
39	48.3966
40	49.8966
41	50.3621
42	52.7069
43	53.8448
44	57.0000
45	60.1207
46	62.3793
47	65.0862
48	69.2759
49	74.0345
50	78.9138
51	83.8621
52	88.7586
53	93.0000
54	95.9310
55	98.8621
56	100.8103
57	101.4655
58	99.2069
59	97.1379
60	92.4310
61	86.5345
62	78.5862
63	68.7241
64	60.2241
65	51.6034
66	49.7069
67	50.9828
68	52.9483
69	55.1379
70	58.1552
71	62.3448
72	66.0690
73	69.2241
74	73.9655
75	76.3621
76	79.4655
77	80.0345
78	79.1034
79	76.4828
80	71.6552
81	66.1207
82	57.8276
83	50.8793
84	43.9138
85	42.2759
86	41.9310
87	42.1207
88	41.0862
89	41.5690
90	41.8276
91	41.2759
92	42.1379
93	41.6207
94	41.4138
95	41.9138
96	41.5172
97	41.5345
98	42.2414
99	41.7931
100	41.7069
101	41.6552
102	41.5000
103	41.7931
104	41.9828
105	40.8276
106	41.8966
107	40.7414
108	41.6552
109	40.6207
110	41.5172
111	41.0517
112	40.5000
113	40.9310
114	40.2586
115	41.1034
116	40.4655
117	40.8966
118	40.5172
119	40.8448
120	40.1379
121	39.9655
122	40.6034
123	40.2414
124	39.8966
125	39.1724
126	39.9655
127	39.1379
128	39.5517
129	40.8103
130	39.2414
131	39.2414
132	39.6552
133	40.0000
134	39.8621
135	40.4828
136	39.8448
137	39.6207
138	39.8276
139	40.0172
140	39.7241
141	39.0172
142	40.2759
143	39.2586
144	39.8966
145	39.5172
146	40.2759
147	40.0862
148	40.0517
149	39.1379
150	39.3276
151	39.1034
152	39.1897
153	39.3103
154	39.2414
155	38.3448
156	38.7069
157	39.0690
158	38.9310
159	39.1034
160	39.4138
161	39.0172
162	39.5172
163	38.8448
164	39.3966
165	39.3276
166	38.6724
167	38.9483
168	39.0000
169	39.3448
170	39.6897
171	39.5517
172	39.0172
173	39.8448
174	39.3966
175	38.5345
176	39.2586
177	39.8276
178	39.1897
179	38.9138
180	38.8793
181	39.0517
182	39.7069
183	39.5862
184	39.5172
185	39.1724
186	39.0517
187	39.5517
188	38.7414
189	38.6207
190	38.2241
191	38.8276
192	38.9828
193	39.2241
194	38.5517
195	39.1897
196	38.4828
197	39.4138
198	38.3793
199	38.6552
200	39.1552
