X	Y
0	55.7321
1	56.6964
2	55.3929
3	55.6429
4	57.3571
5	55.8571
6	55.9107
7	56.1964
8	55.3393
9	55.6607
10	56.0179
11	54.7679
12	55.7500
13	55.5357
14	54.9821
15	55.7679
16	55.8214
17	56.0179
18	56.1429
19	56.9643
20	56.3750
21	57.2857
22	55.9643
23	56.5000
24	56.5000
25	57.1429
26	56.6964
27	56.5536
28	56.0714
29	57.1964
30	57.1429
31	58.2143
32	58.2321
33	58.5893
34	59.9464
35	59.2857
36	59.6071
37	59.6786
38	60.2321
39	61.9107
40	62.3036
41	61.6071
42	61.9464
43	63.1607
44	64.3036
45	64.8571
46	67.2679
47	68.2321
48	71.5357
49	73.7321
50	78.2500
51	83.6964
52	90.3571
53	97.8036
54	107.5000
55	116.2321
56	124.0000
57	131.2500
58	137.2321
59	140.7500
60	143.4286
61	144.0357
62	140.7857
63	135.1786
64	124.2857
65	104.6250
66	79.1250
67	63.5536
68	60.3750
69	61.0714
70	63.0714
71	65.3750
72	67.4464
73	71.1786
74	76.8929
75	83.1964
76	90.7321
77	98.1607
78	103.7321
79	110.1429
80	111.7321
81	112.2857
82	110.7321
83	104.0000
84	89.2857
85	70.1964
86	59.2679
87	55.8929
88	54.5714
89	54.5357
90	55.1250
91	54.4821
92	54.4643
93	53.9107
94	54.2857
95	54.3571
96	55.0893
97	54.6964
98	55.8929
99	55.1071
100	55.5714
101	54.7679
102	55.8929
103	54.9286
104	55.2143
105	56.2500
106	56.3929
107	56.1071
108	57.3929
109	58.5000
110	60.5357
111	61.5536
112	63.1607
113	65.1786
114	65.2500
115	66.1964
116	63.9643
117	62.8929
118	61.3036
119	58.6964
120	56.2143
121	54.1964
122	53.8750
123	53.4821
124	53.1964
125	52.8214
126	53.2857
127	53.2857
128	52.8036
129	51.9464
130	51.9286
131	51.4821
132	53.1071
133	52.1786
134	53.6429
135	54.8393
136	54.5893
137	55.3750
138	56.1964
139	56.4286
140	58.2143
141	57.4643
142	57.1429
143	56.7143
144	54.8214
145	52.3036
146	51.9643
147	51.6250
148	50.8929
149	51.4286
150	51.0714
151	50.6786
152	50.8393
153	50.6964
154	50.5893
155	51.6250
156	51.4107
157	49.9107
158	51.1250
159	49.7500
160	50.7143
161	50.3750
162	49.6071
163	50.5536
164	50.5714
165	50.6786
166	49.7143
167	49.8929
168	49.1429
169	49.7500
170	49.7857
171	49.5714
172	49.5893
173	51.1429
174	49.9821
175	50.7857
176	49.4286
177	50.8929
178	49.4286
179	50.4643
180	49.4821
181	49.9107
182	49.8750
183	50.1786
184	49.3214
185	49.2143
186	49.0536
187	49.0893
188	48.7321
189	50.0357
190	48.7500
191	48.9107
192	49.4286
193	48.5000
194	49.1786
195	48.7321
196	48.5714
197	48.9643
198	48.8393
199	48.8214
200	48.6429
