X	Y
0	70.304
1	69.607
2	69.071
3	68.875
4	68.946
5	68.214
6	68.911
7	68.696
8	68.732
9	69.268
10	69.500
11	68.214
12	68.268
13	68.107
14	67.911
15	68.821
16	69.464
17	67.607
18	69.393
19	69.464
20	68.929
21	68.679
22	68.518
23	69.036
24	67.571
25	68.304
26	69.071
27	69.179
28	68.554
29	68.643
30	69.339
31	69.625
32	69.268
33	69.893
34	70.911
35	70.429
36	72.268
37	71.446
38	70.946
39	71.429
40	72.107
41	72.643
42	72.214
43	73.393
44	73.571
45	75.482
46	77.304
47	79.125
48	80.054
49	83.732
50	86.250
51	91.714
52	98.661
53	107.482
54	118.929
55	134.964
56	149.089
57	161.214
58	171.839
59	180.268
60	185.607
61	186.875
62	184.839
63	170.107
64	136.857
65	96.679
66	79.875
67	75.571
68	74.143
69	74.536
70	75.054
71	76.161
72	79.536
73	83.286
74	89.607
75	98.929
76	111.054
77	119.714
78	130.446
79	137.625
80	140.554
81	139.143
82	128.268
83	104.839
84	76.554
85	67.446
86	66.054
87	65.714
88	66.732
89	65.375
90	66.339
91	65.018
92	64.321
93	64.018
94	63.786
95	65.232
96	65.107
97	63.339
98	64.071
99	65.107
100	65.304
101	66.804
102	65.714
103	65.982
104	65.821
105	65.268
106	66.839
107	68.393
108	69.161
109	68.982
110	70.679
111	73.375
112	77.286
113	80.786
114	82.911
115	87.625
116	89.946
117	91.071
118	90.554
119	86.804
120	82.232
121	76.125
122	70.839
123	66.482
124	63.500
125	61.929
126	62.750
127	61.929
128	61.411
129	61.393
130	60.607
131	61.964
132	61.375
133	60.589
134	60.536
135	60.964
136	63.750
137	64.268
138	65.750
139	68.232
140	70.982
141	72.964
142	72.214
143	73.125
144	73.071
145	70.554
146	67.625
147	63.768
148	62.607
149	60.661
150	60.161
151	59.482
152	59.196
153	59.911
154	59.964
155	59.571
156	59.589
157	59.804
158	60.071
159	58.518
160	58.232
161	59.143
162	58.393
163	59.339
164	58.679
165	57.929
166	57.946
167	57.857
168	58.536
169	57.536
170	58.250
171	58.589
172	57.393
173	57.964
174	57.768
175	58.464
176	56.911
177	57.929
178	59.893
179	58.339
180	56.429
181	58.107
182	58.018
183	57.625
184	57.857
185	57.821
186	58.929
187	58.268
188	57.446
189	56.839
190	57.643
191	57.589
192	57.607
193	56.911
194	56.357
195	56.286
196	56.179
197	57.036
198	58.196
199	57.089
200	58.125
