X	Y
0	71.6852
1	71.6667
2	73.3704
3	71.4259
4	72.2778
5	72.1481
6	72.2963
7	70.5741
8	70.7222
9	70.4815
10	70.0741
11	71.7037
12	71.0000
13	71.2222
14	70.7593
15	70.8519
16	70.9630
17	70.2963
18	71.8148
19	72.2222
20	71.9074
21	71.9259
22	70.9815
23	72.2963
24	71.1667
25	71.0926
26	71.0926
27	71.5556
28	71.1481
29	72.0000
30	72.1296
31	72.7963
32	72.8704
33	73.4074
34	73.8889
35	74.6111
36	74.6667
37	75.4259
38	76.3148
39	75.5370
40	76.5000
41	76.8148
42	78.8333
43	79.6111
44	82.0000
45	84.9259
46	88.9630
47	92.0370
48	96.5000
49	103.2222
50	110.3889
51	117.2593
52	126.4259
53	134.2778
54	140.5185
55	145.3333
56	150.2407
57	151.3148
58	153.0185
59	151.6296
60	148.9074
61	140.5926
62	127.1852
63	103.3704
64	82.4630
65	77.5000
66	78.4630
67	79.9630
68	82.3519
69	84.1852
70	88.2593
71	93.5556
72	98.6667
73	104.8704
74	111.2037
75	116.3889
76	120.8333
77	122.4259
78	123.9259
79	121.4259
80	115.9259
81	103.4074
82	84.9444
83	73.8148
84	71.3889
85	71.4074
86	71.1667
87	70.0185
88	69.7222
89	69.7222
90	69.8889
91	70.0926
92	70.0000
93	70.6296
94	69.7037
95	70.0556
96	71.0926
97	70.6111
98	71.5741
99	71.6111
100	70.6852
101	70.7593
102	71.1481
103	71.5370
104	72.2222
105	72.1296
106	73.3889
107	74.2037
108	74.9630
109	75.9630
110	76.6296
111	76.9074
112	76.4074
113	75.8889
114	75.3148
115	74.4259
116	71.9444
117	70.7963
118	70.0185
119	68.7407
120	68.7778
121	68.2037
122	67.2963
123	68.2593
124	67.9815
125	68.2407
126	67.6852
127	67.9630
128	67.2963
129	67.0000
130	68.2037
131	68.2778
132	68.8519
133	69.4444
134	70.7778
135	70.4815
136	70.6667
137	70.7778
138	71.3704
139	70.6481
140	70.2037
141	67.9630
142	68.7407
143	67.8704
144	67.8148
145	66.1481
146	65.8148
147	66.2222
148	65.3148
149	66.1111
150	67.1111
151	66.3519
152	66.8519
153	65.8519
154	66.2037
155	65.5370
156	64.9444
157	64.8889
158	65.7593
159	64.5000
160	64.8333
161	65.4074
162	64.6667
163	65.1667
164	64.9815
165	66.0741
166	65.8704
167	65.1667
168	65.0185
169	65.5741
170	64.9630
171	65.5556
172	65.0185
173	65.6111
174	65.0556
175	64.3704
176	65.3704
177	65.2037
178	65.4630
179	65.3333
180	65.0000
181	65.8148
182	64.4259
183	65.6852
184	64.7593
185	65.4630
186	64.8148
187	65.0000
188	66.2037
189	65.0556
190	64.9444
191	65.3704
192	64.4815
193	64.7963
194	64.8519
195	65.0185
196	64.7778
197	64.8148
198	64.9815
199	64.5370
200	64.9815
