X	Y
0	97.906
1	97.038
2	95.453
3	95.792
4	95.434
5	96.377
6	95.509
7	95.340
8	93.415
9	94.208
10	93.943
11	95.792
12	94.698
13	93.906
14	95.396
15	93.811
16	95.132
17	93.906
18	95.226
19	94.830
20	95.623
21	95.453
22	95.774
23	94.283
24	95.302
25	94.906
26	94.623
27	94.245
28	93.717
29	94.038
30	95.453
31	95.830
32	96.415
33	96.396
34	96.396
35	96.434
36	96.547
37	96.415
38	96.377
39	97.491
40	97.113
41	97.151
42	97.811
43	98.377
44	98.075
45	98.434
46	100.226
47	101.547
48	103.830
49	106.396
50	112.774
51	120.321
52	131.585
53	145.887
54	162.472
55	175.283
56	187.472
57	198.434
58	204.340
59	208.849
60	208.226
61	199.660
62	180.736
63	155.226
64	139.660
65	126.981
66	115.792
67	111.151
68	108.962
69	107.604
70	109.057
71	111.113
72	116.962
73	126.472
74	135.962
75	147.660
76	156.981
77	163.774
78	166.717
79	166.906
80	157.679
81	134.283
82	106.547
83	98.792
84	96.604
85	95.792
86	96.566
87	95.302
88	94.717
89	94.736
90	93.642
91	94.566
92	93.547
93	94.340
94	94.528
95	95.509
96	95.358
97	94.434
98	95.434
99	96.340
100	97.660
101	97.660
102	97.075
103	97.604
104	98.943
105	98.717
106	101.774
107	104.170
108	107.151
109	110.755
110	114.698
111	118.245
112	119.434
113	121.151
114	119.755
115	117.755
116	114.151
117	109.547
118	105.151
119	99.302
120	95.925
121	95.226
122	93.509
123	93.057
124	92.679
125	92.868
126	93.000
127	92.604
128	92.736
129	94.264
130	93.358
131	93.189
132	94.113
133	94.340
134	95.830
135	97.755
136	98.604
137	100.736
138	101.698
139	101.981
140	101.755
141	99.906
142	98.642
143	95.170
144	93.189
145	92.245
146	89.906
147	91.075
148	90.189
149	90.189
150	89.906
151	89.170
152	89.623
153	89.660
154	88.623
155	89.698
156	87.642
157	88.453
158	88.943
159	88.245
160	88.132
161	87.774
162	87.830
163	88.585
164	88.717
165	87.830
166	87.811
167	86.943
168	87.094
169	87.019
170	87.755
171	86.887
172	87.434
173	87.981
174	88.226
175	88.113
176	87.547
177	87.396
178	88.377
179	87.623
180	87.792
181	88.679
182	87.547
183	86.868
184	86.264
185	87.264
186	88.340
187	86.660
188	87.434
189	86.717
190	87.774
191	86.698
192	87.302
193	86.660
194	86.509
195	86.736
196	86.377
197	86.075
198	86.415
199	86.981
200	87.434
