X	Y
0	98.396
1	98.981
2	98.698
3	98.925
4	98.774
5	97.792
6	97.264
7	97.075
8	96.736
9	96.623
10	96.717
11	94.981
12	95.472
13	95.094
14	95.755
15	94.396
16	95.000
17	95.925
18	96.528
19	95.057
20	95.868
21	95.302
22	95.604
23	95.717
24	94.868
25	95.283
26	94.981
27	94.642
28	95.962
29	95.132
30	95.811
31	97.585
32	96.340
33	97.132
34	96.943
35	97.830
36	97.321
37	97.925
38	96.792
39	98.057
40	98.547
41	97.943
42	98.962
43	98.151
44	98.509
45	97.755
46	99.472
47	101.302
48	103.792
49	107.528
50	113.245
51	121.906
52	133.340
53	147.660
54	163.415
55	176.547
56	188.717
57	199.170
58	206.075
59	210.170
60	211.321
61	205.698
62	190.849
63	162.736
64	136.962
65	122.887
66	111.660
67	107.528
68	107.698
69	107.830
70	109.830
71	112.585
72	118.302
73	126.321
74	138.038
75	147.811
76	158.377
77	164.604
78	168.189
79	167.132
80	158.075
81	133.226
82	107.358
83	97.434
84	97.075
85	96.302
86	96.019
87	95.774
88	95.377
89	95.717
90	93.528
91	94.302
92	94.642
93	95.189
94	95.208
95	94.981
96	95.340
97	95.264
98	96.321
99	97.660
100	97.717
101	97.000
102	98.415
103	97.981
104	99.038
105	100.094
106	102.132
107	103.830
108	106.038
109	109.094
110	112.906
111	114.151
112	116.358
113	116.415
114	115.698
115	112.245
116	108.528
117	104.094
118	100.566
119	95.302
120	93.755
121	93.472
122	92.604
123	93.038
124	92.208
125	92.113
126	91.358
127	91.811
128	93.151
129	91.868
130	91.906
131	93.189
132	93.019
133	94.698
134	96.170
135	98.057
136	99.868
137	100.906
138	101.585
139	101.000
140	99.075
141	96.830
142	94.566
143	91.925
144	90.887
145	91.264
146	90.340
147	90.038
148	89.679
149	89.434
150	89.868
151	89.226
152	89.585
153	90.226
154	90.208
155	88.642
156	89.132
157	89.038
158	88.774
159	88.811
160	89.962
161	88.849
162	87.717
163	88.000
164	88.245
165	88.321
166	89.321
167	89.000
168	88.340
169	89.226
170	88.453
171	87.736
172	88.113
173	88.943
174	88.868
175	88.283
176	89.094
177	88.528
178	88.170
179	87.887
180	88.774
181	88.585
182	88.962
183	88.283
184	88.189
185	88.113
186	88.660
187	87.642
188	88.679
189	88.019
190	87.509
191	87.660
192	87.962
193	87.245
194	87.340
195	87.698
196	86.887
197	87.019
198	87.472
199	87.925
200	88.019
