X	Y
0	97.000
1	98.113
2	97.623
3	97.943
4	96.660
5	97.000
6	97.434
7	96.623
8	95.547
9	96.264
10	96.189
11	96.377
12	94.472
13	95.075
14	95.736
15	94.717
16	95.604
17	95.906
18	96.698
19	96.528
20	96.698
21	96.585
22	96.604
23	95.623
24	95.943
25	95.302
26	96.000
27	95.717
28	96.094
29	97.132
30	95.679
31	96.811
32	97.717
33	97.283
34	96.509
35	98.623
36	98.434
37	98.472
38	98.736
39	99.943
40	99.491
41	100.151
42	99.302
43	99.226
44	100.132
45	100.472
46	102.189
47	103.528
48	106.925
49	110.434
50	114.151
51	121.604
52	131.340
53	145.057
54	159.453
55	174.736
56	187.962
57	197.264
58	205.151
59	211.151
60	214.849
61	214.585
62	210.094
63	196.585
64	166.434
65	123.981
66	105.415
67	103.962
68	104.396
69	106.434
70	108.170
71	111.208
72	115.642
73	122.321
74	131.132
75	140.849
76	150.962
77	160.925
78	167.396
79	171.962
80	169.679
81	162.094
82	145.698
83	118.000
84	99.642
85	97.415
86	95.925
87	95.774
88	95.396
89	93.208
90	93.698
91	93.491
92	94.226
93	94.774
94	94.566
95	94.792
96	94.792
97	95.547
98	95.491
99	95.830
100	96.000
101	95.906
102	96.264
103	96.396
104	96.962
105	97.132
106	97.019
107	98.170
108	97.887
109	100.906
110	101.585
111	101.811
112	104.189
113	103.000
114	102.623
115	102.208
116	100.340
117	97.623
118	95.774
119	92.774
120	92.528
121	91.642
122	91.604
123	90.887
124	90.868
125	89.981
126	89.906
127	89.717
128	89.208
129	89.830
130	89.925
131	90.434
132	90.415
133	90.660
134	92.396
135	91.566
136	94.321
137	93.623
138	94.717
139	92.472
140	92.283
141	90.717
142	90.075
143	89.340
144	89.151
145	88.642
146	88.472
147	87.189
148	88.547
149	88.358
150	87.792
151	88.208
152	88.000
153	87.377
154	87.887
155	87.642
156	86.906
157	87.000
158	86.925
159	87.189
160	86.453
161	86.698
162	86.736
163	85.283
164	85.943
165	86.717
166	87.075
167	86.491
168	87.038
169	86.868
170	85.868
171	87.434
172	86.887
173	86.491
174	86.491
175	86.075
176	86.038
177	85.906
178	86.472
179	86.151
180	87.340
181	85.981
182	87.434
183	86.358
184	86.792
185	86.340
186	87.566
187	85.792
188	85.585
189	85.547
190	85.736
191	84.679
192	85.094
193	84.132
194	84.302
195	84.170
196	84.679
197	84.698
198	84.585
199	84.962
200	84.925
