X	Y
0	70.345
1	70.691
2	70.945
3	70.400
4	69.618
5	69.273
6	69.709
7	67.873
8	69.655
9	69.345
10	68.291
11	67.764
12	66.745
13	68.891
14	68.200
15	68.364
16	68.109
17	66.818
18	67.473
19	67.255
20	68.873
21	67.455
22	67.400
23	67.655
24	68.582
25	68.891
26	67.545
27	67.873
28	67.655
29	68.291
30	67.836
31	67.000
32	69.655
33	69.400
34	68.673
35	69.691
36	69.145
37	70.273
38	70.527
39	71.527
40	73.055
41	72.055
42	73.782
43	73.145
44	74.818
45	74.382
46	75.855
47	76.364
48	77.709
49	80.000
50	82.564
51	84.891
52	89.345
53	95.709
54	101.473
55	108.473
56	120.491
57	131.691
58	147.909
59	162.527
60	174.109
61	187.527
62	198.545
63	205.418
64	211.400
65	210.109
66	202.018
67	182.382
68	142.291
69	90.891
70	74.545
71	73.273
72	72.509
73	75.309
74	77.036
75	80.000
76	84.055
77	91.436
78	100.709
79	111.327
80	124.200
81	135.273
82	146.018
83	152.036
84	155.527
85	151.764
86	138.636
87	108.327
88	76.873
89	67.600
90	66.036
91	66.091
92	65.091
93	65.709
94	66.073
95	66.309
96	65.255
97	64.000
98	65.327
99	66.655
100	64.018
101	63.764
102	64.018
103	65.364
104	65.418
105	65.218
106	64.600
107	65.491
108	64.836
109	65.909
110	65.091
111	65.691
112	66.218
113	69.018
114	68.891
115	71.691
116	75.745
117	75.109
118	78.691
119	80.055
120	77.218
121	76.909
122	72.218
123	69.945
124	66.473
125	61.982
126	60.582
127	60.545
128	60.127
129	59.055
130	60.473
131	58.764
132	59.618
133	58.636
134	58.655
135	58.600
136	58.800
137	58.600
138	59.964
139	61.582
140	61.382
141	62.800
142	65.145
143	65.818
144	64.109
145	64.236
146	65.200
147	62.382
148	60.255
149	59.345
150	57.727
151	58.473
152	57.236
153	56.218
154	56.855
155	56.636
156	56.982
157	56.727
158	56.091
159	56.745
160	57.309
161	56.327
162	57.200
163	57.364
164	55.291
165	56.109
166	56.291
167	56.873
168	56.164
169	56.236
170	56.073
171	56.055
172	55.273
173	55.400
174	55.764
175	55.400
176	55.509
177	54.727
178	54.945
179	56.145
180	55.200
181	55.400
182	56.000
183	55.927
184	56.000
185	54.073
186	55.055
187	55.491
188	56.636
189	53.800
190	55.345
191	56.055
192	55.909
193	55.436
194	55.764
195	55.509
196	56.491
197	55.200
198	55.745
199	55.109
200	55.618
