X	Y
0	70.982
1	68.218
2	68.600
3	69.164
4	69.891
5	68.800
6	68.073
7	69.782
8	67.473
9	68.036
10	67.309
11	67.527
12	67.291
13	67.855
14	67.436
15	68.436
16	66.727
17	68.527
18	68.800
19	69.055
20	67.782
21	68.018
22	68.564
23	69.382
24	68.291
25	69.745
26	67.582
27	69.836
28	67.564
29	69.509
30	67.818
31	67.855
32	69.691
33	69.491
34	69.727
35	69.836
36	70.200
37	70.436
38	71.382
39	70.745
40	72.109
41	73.200
42	73.945
43	72.691
44	73.036
45	73.164
46	76.109
47	75.527
48	77.691
49	79.873
50	81.364
51	82.909
52	89.636
53	93.345
54	100.309
55	110.218
56	122.636
57	135.273
58	151.509
59	164.764
60	178.509
61	189.473
62	197.709
63	202.491
64	205.400
65	198.509
66	184.018
67	148.764
68	95.909
69	77.127
70	72.855
71	72.655
72	74.364
73	75.782
74	75.509
75	78.582
76	83.036
77	89.855
78	98.891
79	108.782
80	122.091
81	131.509
82	142.745
83	148.655
84	149.655
85	144.382
86	125.564
87	92.109
88	70.945
89	67.545
90	66.291
91	65.309
92	64.618
93	65.109
94	63.800
95	64.945
96	63.855
97	64.909
98	64.327
99	64.745
100	65.982
101	64.891
102	64.691
103	64.945
104	66.055
105	64.764
106	65.418
107	66.073
108	66.982
109	68.164
110	66.764
111	68.291
112	70.055
113	71.636
114	74.273
115	78.436
116	82.764
117	87.527
118	89.091
119	91.982
120	92.782
121	89.364
122	85.291
123	79.291
124	73.255
125	70.818
126	64.309
127	62.673
128	62.127
129	60.964
130	60.564
131	61.527
132	60.382
133	60.818
134	61.509
135	62.291
136	61.436
137	62.382
138	62.145
139	62.745
140	65.764
141	65.200
142	68.782
143	69.400
144	72.691
145	73.636
146	72.382
147	71.873
148	69.055
149	66.018
150	63.418
151	61.800
152	59.255
153	58.818
154	58.436
155	57.109
156	57.964
157	58.800
158	59.000
159	57.655
160	58.382
161	57.945
162	57.782
163	58.200
164	57.764
165	57.309
166	57.418
167	57.636
168	57.836
169	57.764
170	57.127
171	56.055
172	56.327
173	56.709
174	57.182
175	55.818
176	57.182
177	55.891
178	57.273
179	56.127
180	56.400
181	56.182
182	56.727
183	56.909
184	57.582
185	56.745
186	56.600
187	55.945
188	57.018
189	55.764
190	57.109
191	58.073
192	58.036
193	57.800
194	57.636
195	56.200
196	56.855
197	56.582
198	55.618
199	56.855
200	56.218
