X	Y
0	70.500
1	68.389
2	68.722
3	69.130
4	68.537
5	68.315
6	68.778
7	68.019
8	67.704
9	68.611
10	68.630
11	68.333
12	68.815
13	67.796
14	68.907
15	68.537
16	68.519
17	67.722
18	67.593
19	68.630
20	68.537
21	69.000
22	68.630
23	67.870
24	68.444
25	67.500
26	67.481
27	67.111
28	68.519
29	68.481
30	67.833
31	69.481
32	69.852
33	67.815
34	68.759
35	69.500
36	69.778
37	70.759
38	71.019
39	70.926
40	71.130
41	71.648
42	72.389
43	71.648
44	72.833
45	72.537
46	75.444
47	76.463
48	76.833
49	77.685
50	78.296
51	78.648
52	82.222
53	85.259
54	89.741
55	94.741
56	101.204
57	110.426
58	121.167
59	134.222
60	147.630
61	165.148
62	176.796
63	190.056
64	200.444
65	208.241
66	212.778
67	212.519
68	202.926
69	181.852
70	140.370
71	89.278
72	73.130
73	74.204
74	73.519
75	75.000
76	77.148
77	83.074
78	87.463
79	94.556
80	103.278
81	115.593
82	128.556
83	138.463
84	148.148
85	154.685
86	158.574
87	155.185
88	140.907
89	110.185
90	79.130
91	67.222
92	65.519
93	63.130
94	64.130
95	64.556
96	63.481
97	62.278
98	63.278
99	63.722
100	63.074
101	62.685
102	61.926
103	61.185
104	62.574
105	63.074
106	62.778
107	63.259
108	62.926
109	61.778
110	61.648
111	61.648
112	61.685
113	62.278
114	62.630
115	62.796
116	63.241
117	65.593
118	67.630
119	67.037
120	67.333
121	68.426
122	66.537
123	65.148
124	64.389
125	62.037
126	61.185
127	60.407
128	58.556
129	59.241
130	57.759
131	58.519
132	57.815
133	56.426
134	56.685
135	57.481
136	58.481
137	56.574
138	55.759
139	58.019
140	57.019
141	57.481
142	57.500
143	57.389
144	58.148
145	59.426
146	58.537
147	59.278
148	58.222
149	59.315
150	57.463
151	56.667
152	55.907
153	55.500
154	55.296
155	55.204
156	53.778
157	54.611
158	54.630
159	54.019
160	52.463
161	54.019
162	54.500
163	52.796
164	52.907
165	53.278
166	54.019
167	54.056
168	53.241
169	52.685
170	52.500
171	52.852
172	53.667
173	52.704
174	53.611
175	52.315
176	52.426
177	53.019
178	53.685
179	53.574
180	52.074
181	53.259
182	51.185
183	52.685
184	53.870
185	52.241
186	52.463
187	52.481
188	51.667
189	53.352
190	52.037
191	51.167
192	51.241
193	53.093
194	51.778
195	52.407
196	52.519
197	52.463
198	52.722
199	53.593
200	51.685
