X	Y
0	63.444
1	63.537
2	62.981
3	62.444
4	61.315
5	61.500
6	61.907
7	63.148
8	63.222
9	61.870
10	62.611
11	61.852
12	62.556
13	63.241
14	62.981
15	62.167
16	62.333
17	63.426
18	61.759
19	61.278
20	61.704
21	61.815
22	62.796
23	61.926
24	62.000
25	63.519
26	62.630
27	63.981
28	63.648
29	63.000
30	63.407
31	63.463
32	63.519
33	62.463
34	63.148
35	62.426
36	63.722
37	64.167
38	65.241
39	64.833
40	65.500
41	65.741
42	66.093
43	65.093
44	67.056
45	66.778
46	68.852
47	68.963
48	69.630
49	69.111
50	72.278
51	72.093
52	73.648
53	76.222
54	77.815
55	80.870
56	83.148
57	88.833
58	94.185
59	99.778
60	111.093
61	121.796
62	132.759
63	145.963
64	157.352
65	169.093
66	178.241
67	183.704
68	187.259
69	186.907
70	185.204
71	174.056
72	153.148
73	118.833
74	83.648
75	71.019
76	69.722
77	70.370
78	72.352
79	73.519
80	76.926
81	80.296
82	86.259
83	93.093
84	100.611
85	110.963
86	119.889
87	128.389
88	133.315
89	136.259
90	136.185
91	131.370
92	118.574
93	94.556
94	72.870
95	60.259
96	58.426
97	57.241
98	57.074
99	56.778
100	57.648
101	56.074
102	55.722
103	55.352
104	54.463
105	56.389
106	55.926
107	56.815
108	56.389
109	55.019
110	55.556
111	56.519
112	55.815
113	55.019
114	54.722
115	53.315
116	54.370
117	53.481
118	53.667
119	53.630
120	52.667
121	54.241
122	53.796
123	54.426
124	53.056
125	53.741
126	54.407
127	52.981
128	52.852
129	51.611
130	51.278
131	51.852
132	51.907
133	50.926
134	51.278
135	51.056
136	51.407
137	51.019
138	51.796
139	49.926
140	49.685
141	49.759
142	49.056
143	48.704
144	49.815
145	48.944
146	49.870
147	50.852
148	49.759
149	49.630
150	50.833
151	49.222
152	49.222
153	47.556
154	48.704
155	49.074
156	49.037
157	48.352
158	48.019
159	48.778
160	49.259
161	49.963
162	48.907
163	49.389
164	48.741
165	47.944
166	48.074
167	49.111
168	48.463
169	48.167
170	47.611
171	47.315
172	47.352
173	47.537
174	47.370
175	48.352
176	48.259
177	48.315
178	47.981
179	47.796
180	49.704
181	47.296
182	47.870
183	47.907
184	46.481
185	47.426
186	50.204
187	47.519
188	48.000
189	47.796
190	47.463
191	47.537
192	46.759
193	47.667
194	46.315
195	48.037
196	47.463
197	46.981
198	47.907
199	46.278
200	48.074
