X	Y
0	69.364
1	68.691
2	67.345
3	67.709
4	67.527
5	68.327
6	67.618
7	67.327
8	66.364
9	67.855
10	67.073
11	67.309
12	67.236
13	66.655
14	67.309
15	67.891
16	68.455
17	66.273
18	67.182
19	67.109
20	67.636
21	66.509
22	67.436
23	68.091
24	66.509
25	66.873
26	67.855
27	68.145
28	68.709
29	67.855
30	69.200
31	68.127
32	67.600
33	67.636
34	68.782
35	69.309
36	68.291
37	69.927
38	69.491
39	71.182
40	72.073
41	70.618
42	71.036
43	72.200
44	73.127
45	72.145
46	72.455
47	74.127
48	74.273
49	77.200
50	78.255
51	80.655
52	84.109
53	87.055
54	92.145
55	97.164
56	105.909
57	115.145
58	129.036
59	143.691
60	158.982
61	171.491
62	186.564
63	197.582
64	205.818
65	211.036
66	210.545
67	204.091
68	186.000
69	147.018
70	94.800
71	73.818
72	72.018
73	72.273
74	73.018
75	74.691
76	80.091
77	84.491
78	90.891
79	101.218
80	111.727
81	124.145
82	136.455
83	145.982
84	153.582
85	157.909
86	155.945
87	142.364
88	114.836
89	79.345
90	67.618
91	65.382
92	65.745
93	65.091
94	63.855
95	63.800
96	63.255
97	64.855
98	64.236
99	63.964
100	63.200
101	64.091
102	63.600
103	62.927
104	62.618
105	62.200
106	63.782
107	62.836
108	63.018
109	62.636
110	62.491
111	63.309
112	63.636
113	65.509
114	65.182
115	67.618
116	69.600
117	69.782
118	71.709
119	71.873
120	72.455
121	72.000
122	68.527
123	67.582
124	63.727
125	63.927
126	61.309
127	60.182
128	60.182
129	58.236
130	58.400
131	57.982
132	58.491
133	59.455
134	58.309
135	58.418
136	57.655
137	58.291
138	58.418
139	57.836
140	58.800
141	61.291
142	61.073
143	63.145
144	62.109
145	62.418
146	62.564
147	61.200
148	60.727
149	60.982
150	58.164
151	57.309
152	57.873
153	56.655
154	57.255
155	55.964
156	54.891
157	56.127
158	54.873
159	55.800
160	55.109
161	54.927
162	54.873
163	55.073
164	55.327
165	55.618
166	55.000
167	54.855
168	55.036
169	53.945
170	53.927
171	54.564
172	54.891
173	55.545
174	55.109
175	54.164
176	54.673
177	56.855
178	54.564
179	55.491
180	54.927
181	53.709
182	56.182
183	54.600
184	54.491
185	55.600
186	54.800
187	55.000
188	54.236
189	55.127
190	53.327
191	53.964
192	55.109
193	55.018
194	55.145
195	54.964
196	54.164
197	54.273
198	53.545
199	53.473
200	53.236
