X	Y
0	52.527
1	51.473
2	52.000
3	53.164
4	51.945
5	52.709
6	52.945
7	54.200
8	52.273
9	51.727
10	50.836
11	50.727
12	51.109
13	51.400
14	52.709
15	51.291
16	50.236
17	51.291
18	51.782
19	51.255
20	51.818
21	51.691
22	51.655
23	51.145
24	51.836
25	52.218
26	51.982
27	51.927
28	50.455
29	51.418
30	51.745
31	51.818
32	52.473
33	51.309
34	52.291
35	52.418
36	51.927
37	52.964
38	53.127
39	53.182
40	52.891
41	53.891
42	55.855
43	55.127
44	55.600
45	57.000
46	57.782
47	56.636
48	58.909
49	60.127
50	63.055
51	65.327
52	68.345
53	72.818
54	77.855
55	86.073
56	94.836
57	106.291
58	117.255
59	127.891
60	138.200
61	145.600
62	151.509
63	156.655
64	159.673
65	157.927
66	153.345
67	142.018
68	116.855
69	78.291
70	57.491
71	56.800
72	57.345
73	57.836
74	60.000
75	61.273
76	66.091
77	70.491
78	77.091
79	85.164
80	93.673
81	102.909
82	109.709
83	115.709
84	119.455
85	120.073
86	114.382
87	103.964
88	77.927
89	56.927
90	52.600
91	50.455
92	50.055
93	50.091
94	50.091
95	49.509
96	50.473
97	49.727
98	48.509
99	49.473
100	49.873
101	48.145
102	48.491
103	49.673
104	49.127
105	49.200
106	48.891
107	48.927
108	49.182
109	48.764
110	49.782
111	49.582
112	49.782
113	50.309
114	51.600
115	53.491
116	53.800
117	55.836
118	57.036
119	57.036
120	54.691
121	56.073
122	54.473
123	52.600
124	50.945
125	49.164
126	46.855
127	47.073
128	47.382
129	46.891
130	46.400
131	46.909
132	46.873
133	45.855
134	45.873
135	47.200
136	46.636
137	46.236
138	46.382
139	46.036
140	45.855
141	46.273
142	46.382
143	46.855
144	48.000
145	47.455
146	48.236
147	48.091
148	49.164
149	48.600
150	47.636
151	46.127
152	46.945
153	46.091
154	45.582
155	43.818
156	44.745
157	43.727
158	44.509
159	45.273
160	44.564
161	45.055
162	44.891
163	45.400
164	41.709
165	43.927
166	43.291
167	43.036
168	43.018
169	44.636
170	42.018
171	43.236
172	42.236
173	43.418
174	43.764
175	42.709
176	43.091
177	43.327
178	43.473
179	45.255
180	44.182
181	43.982
182	44.836
183	44.073
184	43.345
185	44.255
186	44.036
187	43.327
188	43.364
189	44.055
190	43.164
191	43.182
192	42.727
193	43.127
194	43.636
195	43.709
196	42.909
197	43.564
198	42.055
199	43.091
200	42.164
