X	Y
0	69.296
1	68.852
2	67.926
3	68.500
4	68.556
5	68.167
6	66.815
7	68.241
8	67.426
9	67.907
10	67.907
11	66.463
12	65.778
13	67.593
14	68.056
15	67.167
16	67.907
17	68.074
18	67.722
19	66.259
20	67.741
21	67.537
22	67.463
23	67.093
24	66.778
25	68.574
26	68.185
27	66.852
28	67.481
29	68.574
30	66.556
31	68.241
32	68.537
33	67.907
34	67.148
35	68.278
36	68.981
37	70.667
38	69.574
39	69.463
40	70.019
41	70.444
42	70.315
43	71.685
44	71.741
45	72.852
46	73.056
47	72.981
48	73.259
49	73.852
50	76.019
51	79.741
52	80.148
53	80.407
54	84.019
55	85.704
56	92.630
57	97.722
58	105.556
59	114.870
60	128.537
61	142.315
62	155.130
63	169.407
64	179.630
65	190.759
66	196.241
67	199.148
68	199.074
69	192.741
70	178.185
71	144.148
72	95.204
73	73.593
74	71.870
75	72.833
76	73.574
77	74.907
78	78.296
79	83.370
80	90.556
81	98.148
82	107.611
83	119.630
84	129.815
85	139.148
86	146.426
87	148.963
88	147.296
89	140.074
90	119.259
91	87.944
92	66.778
93	62.204
94	62.037
95	61.722
96	62.093
97	61.167
98	61.111
99	59.741
100	59.741
101	60.444
102	59.741
103	58.278
104	59.222
105	58.815
106	59.093
107	59.907
108	58.315
109	59.222
110	58.796
111	58.000
112	57.704
113	56.907
114	57.444
115	58.759
116	59.259
117	58.556
118	59.037
119	58.889
120	59.333
121	60.926
122	59.204
123	59.648
124	58.870
125	58.815
126	58.500
127	57.852
128	55.852
129	54.815
130	56.352
131	56.944
132	54.870
133	54.833
134	54.704
135	53.593
136	54.519
137	53.500
138	54.093
139	52.778
140	52.815
141	53.222
142	53.907
143	53.407
144	53.778
145	53.426
146	53.185
147	53.111
148	51.759
149	53.241
150	53.593
151	53.352
152	54.000
153	52.352
154	52.315
155	50.333
156	51.981
157	51.407
158	50.778
159	51.481
160	52.093
161	51.315
162	50.648
163	50.315
164	50.167
165	49.333
166	51.907
167	50.148
168	50.481
169	50.000
170	49.944
171	50.667
172	50.685
173	50.370
174	48.778
175	50.648
176	49.000
177	49.593
178	50.019
179	49.870
180	48.741
181	49.630
182	47.870
183	48.130
184	50.944
185	49.963
186	48.630
187	49.870
188	50.519
189	48.611
190	49.444
191	49.593
192	49.259
193	50.648
194	49.130
195	49.111
196	48.926
197	49.704
198	48.611
199	49.667
200	48.926
