X	Y
0	76.907
1	77.407
2	76.130
3	76.222
4	75.259
5	76.093
6	75.926
7	75.574
8	76.630
9	75.833
10	76.630
11	77.500
12	77.000
13	76.537
14	76.389
15	76.185
16	75.796
17	76.741
18	76.241
19	77.870
20	76.648
21	77.852
22	79.167
23	80.222
24	81.907
25	78.852
26	77.889
27	77.278
28	77.870
29	77.259
30	77.500
31	76.426
32	76.815
33	76.815
34	77.389
35	77.537
36	78.593
37	78.537
38	79.167
39	78.815
40	80.944
41	80.037
42	80.444
43	81.426
44	81.926
45	82.574
46	82.093
47	85.333
48	86.870
49	88.704
50	91.944
51	95.648
52	101.426
53	109.241
54	118.852
55	131.667
56	144.056
57	157.889
58	169.315
59	181.759
60	190.870
61	196.315
62	197.926
63	196.407
64	186.241
65	162.704
66	123.130
67	88.204
68	79.093
69	78.519
70	79.815
71	81.056
72	83.778
73	87.130
74	92.259
75	101.481
76	112.685
77	123.167
78	132.741
79	143.148
80	149.685
81	152.593
82	150.870
83	142.241
84	119.093
85	90.759
86	74.370
87	71.463
88	69.759
89	71.241
90	70.685
91	68.944
92	69.685
93	68.296
94	69.389
95	70.037
96	69.833
97	68.130
98	68.204
99	69.056
100	67.907
101	68.000
102	68.463
103	69.463
104	68.926
105	68.630
106	67.889
107	69.296
108	68.333
109	68.630
110	70.000
111	69.519
112	70.722
113	72.093
114	71.593
115	72.463
116	72.019
117	71.407
118	69.389
119	67.370
120	68.222
121	66.148
122	64.593
123	66.574
124	65.741
125	65.907
126	64.222
127	65.148
128	64.056
129	65.333
130	65.111
131	65.352
132	65.574
133	63.426
134	64.796
135	64.204
136	64.481
137	65.259
138	64.907
139	65.370
140	65.926
141	65.481
142	64.796
143	64.444
144	62.370
145	64.093
146	63.389
147	62.926
148	63.611
149	62.944
150	61.741
151	61.963
152	61.741
153	62.537
154	61.778
155	62.056
156	61.481
157	61.333
158	59.000
159	60.259
160	60.444
161	60.926
162	60.926
163	60.685
164	59.259
165	60.796
166	61.111
167	59.093
168	59.685
169	58.852
170	60.778
171	59.852
172	60.148
173	61.370
174	60.815
175	60.426
176	60.611
177	59.759
178	60.259
179	60.037
180	60.333
181	59.130
182	60.870
183	58.907
184	59.352
185	58.759
186	60.778
187	59.333
188	59.926
189	60.333
190	59.907
191	59.704
192	60.315
193	58.796
194	59.370
195	59.500
196	59.074
197	60.204
198	59.241
199	59.704
200	58.074
