X	Y
0	78.415
1	79.377
2	78.000
3	77.981
4	78.170
5	78.377
6	79.585
7	77.472
8	78.075
9	78.019
10	78.604
11	79.906
12	78.660
13	78.849
14	78.057
15	78.019
16	77.679
17	77.113
18	78.038
19	79.358
20	79.283
21	78.660
22	78.811
23	80.264
24	78.811
25	79.189
26	80.396
27	80.245
28	79.245
29	78.415
30	80.057
31	80.057
32	80.434
33	80.868
34	81.660
35	83.472
36	80.623
37	80.358
38	82.396
39	81.623
40	82.377
41	82.509
42	83.604
43	85.377
44	84.057
45	86.038
46	88.151
47	89.094
48	93.019
49	96.302
50	101.189
51	107.811
52	117.717
53	131.491
54	146.792
55	163.377
56	179.604
57	192.132
58	204.075
59	211.925
60	215.755
61	215.792
62	203.811
63	176.170
64	126.264
65	90.774
66	85.264
67	85.151
68	83.264
69	86.132
70	86.830
71	89.434
72	96.094
73	104.943
74	115.151
75	128.566
76	140.283
77	151.377
78	159.585
79	164.057
80	159.528
81	142.491
82	109.906
83	82.170
84	77.660
85	75.113
86	75.396
87	75.151
88	74.811
89	75.962
90	76.208
91	75.377
92	75.566
93	75.000
94	76.302
95	75.962
96	75.019
97	75.340
98	74.849
99	76.132
100	76.283
101	75.208
102	75.019
103	75.906
104	75.396
105	75.415
106	76.189
107	78.283
108	78.736
109	82.057
110	84.528
111	86.811
112	86.472
113	86.302
114	89.094
115	85.113
116	82.981
117	79.283
118	77.283
119	74.509
120	73.358
121	72.038
122	71.547
123	70.509
124	72.396
125	71.849
126	71.434
127	70.434
128	69.868
129	71.755
130	70.151
131	71.075
132	71.906
133	72.906
134	73.981
135	74.245
136	74.170
137	76.623
138	75.472
139	76.132
140	76.396
141	76.019
142	73.604
143	71.377
144	70.623
145	69.887
146	68.981
147	69.170
148	69.057
149	69.453
150	68.226
151	69.075
152	69.943
153	68.981
154	69.170
155	68.792
156	69.057
157	68.585
158	69.679
159	68.094
160	68.377
161	69.547
162	68.208
163	68.774
164	68.849
165	69.849
166	68.151
167	68.132
168	68.113
169	67.377
170	69.547
171	68.302
172	68.774
173	66.981
174	68.358
175	68.377
176	67.962
177	67.906
178	66.698
179	67.868
180	66.453
181	67.415
182	67.434
183	68.170
184	65.849
185	67.340
186	67.811
187	68.264
188	67.075
189	68.019
190	67.906
191	66.623
192	67.321
193	67.660
194	67.057
195	67.491
196	68.038
197	66.453
198	66.547
199	66.962
200	64.566
