X	Y
0	77.582
1	76.800
2	76.618
3	76.618
4	76.436
5	76.855
6	77.164
7	76.436
8	76.382
9	76.127
10	76.873
11	76.018
12	76.582
13	75.836
14	75.927
15	75.218
16	76.364
17	77.018
18	76.473
19	76.036
20	77.255
21	76.273
22	77.236
23	77.164
24	77.073
25	76.182
26	76.273
27	75.073
28	75.727
29	77.509
30	76.073
31	76.545
32	77.327
33	77.964
34	77.727
35	79.000
36	78.145
37	78.982
38	78.091
39	77.618
40	79.255
41	81.018
42	82.255
43	80.945
44	80.491
45	82.164
46	82.164
47	83.709
48	83.782
49	85.073
50	87.036
51	87.945
52	91.164
53	93.855
54	99.200
55	105.891
56	112.800
57	123.745
58	137.036
59	151.564
60	166.818
61	178.673
62	188.309
63	197.527
64	202.055
65	203.218
66	200.400
67	188.855
68	164.636
69	119.982
70	84.273
71	79.255
72	81.473
73	81.091
74	84.164
75	86.727
76	90.182
77	96.145
78	104.364
79	115.509
80	125.309
81	135.564
82	145.891
83	153.109
84	155.636
85	154.436
86	146.091
87	125.509
88	94.109
89	76.491
90	74.855
91	74.327
92	73.345
93	73.818
94	72.655
95	71.982
96	72.236
97	73.055
98	71.382
99	72.891
100	72.218
101	73.564
102	72.909
103	72.691
104	71.473
105	72.527
106	72.455
107	72.400
108	72.564
109	72.527
110	71.945
111	71.891
112	73.200
113	72.636
114	74.000
115	76.273
116	76.055
117	77.182
118	76.727
119	76.818
120	76.927
121	75.745
122	75.418
123	73.073
124	71.600
125	70.982
126	69.527
127	69.855
128	68.200
129	68.891
130	67.600
131	68.582
132	69.945
133	69.509
134	68.927
135	67.891
136	67.473
137	68.382
138	69.273
139	68.164
140	69.673
141	69.691
142	70.055
143	71.509
144	70.964
145	71.745
146	71.564
147	70.855
148	69.436
149	68.255
150	67.764
151	65.691
152	65.600
153	66.036
154	66.091
155	65.055
156	65.764
157	65.873
158	66.455
159	66.109
160	65.891
161	64.600
162	65.636
163	65.964
164	65.673
165	66.218
166	66.673
167	65.982
168	66.764
169	65.436
170	63.091
171	65.127
172	64.036
173	65.600
174	65.055
175	65.709
176	65.727
177	65.582
178	65.491
179	65.018
180	65.109
181	65.182
182	64.782
183	66.164
184	64.927
185	65.564
186	64.255
187	64.509
188	65.345
189	64.309
190	64.109
191	66.236
192	65.891
193	65.364
194	64.909
195	65.455
196	64.582
197	64.527
198	63.855
199	63.073
200	64.782
