X	Y
0	70.564
1	70.055
2	70.600
3	70.436
4	69.327
5	68.145
6	69.618
7	67.873
8	68.782
9	68.364
10	67.982
11	69.055
12	68.291
13	68.964
14	69.309
15	68.382
16	68.909
17	69.945
18	69.764
19	68.327
20	68.491
21	70.382
22	69.055
23	69.764
24	71.127
25	70.655
26	70.836
27	70.327
28	70.036
29	70.709
30	70.600
31	69.855
32	70.109
33	70.945
34	71.709
35	70.818
36	70.327
37	71.491
38	70.964
39	70.909
40	71.273
41	71.491
42	72.073
43	72.545
44	73.418
45	73.455
46	75.255
47	75.000
48	75.236
49	76.218
50	78.927
51	80.782
52	82.164
53	85.309
54	88.655
55	93.018
56	100.018
57	108.527
58	119.182
59	131.000
60	143.473
61	155.655
62	166.036
63	172.582
64	178.891
65	182.182
66	180.891
67	175.345
68	164.109
69	144.655
70	111.273
71	81.909
72	74.000
73	74.091
74	74.291
75	75.891
76	78.109
77	81.836
78	85.691
79	92.055
80	100.673
81	109.927
82	118.127
83	126.109
84	130.800
85	134.982
86	134.182
87	131.764
88	123.618
89	105.782
90	81.309
91	68.764
92	67.255
93	64.982
94	62.855
95	63.018
96	63.745
97	63.855
98	64.382
99	64.382
100	64.291
101	63.818
102	64.745
103	63.909
104	63.073
105	63.291
106	63.655
107	62.855
108	61.709
109	64.364
110	63.600
111	61.873
112	61.109
113	62.218
114	61.764
115	60.800
116	62.000
117	62.436
118	60.745
119	61.636
120	63.055
121	61.945
122	61.309
123	60.636
124	61.509
125	59.727
126	60.164
127	60.673
128	60.655
129	60.800
130	60.564
131	59.436
132	59.073
133	59.618
134	58.400
135	59.473
136	58.673
137	58.273
138	58.673
139	58.673
140	57.127
141	58.164
142	58.636
143	58.018
144	56.800
145	58.636
146	58.182
147	58.582
148	58.527
149	58.909
150	57.764
151	58.000
152	57.945
153	57.218
154	56.909
155	56.582
156	56.564
157	56.855
158	56.691
159	57.473
160	57.018
161	56.509
162	56.527
163	57.218
164	57.473
165	57.764
166	56.527
167	56.673
168	56.273
169	55.764
170	55.491
171	56.000
172	55.945
173	56.091
174	56.582
175	56.545
176	55.127
177	55.564
178	57.273
179	56.200
180	56.291
181	56.455
182	56.436
183	57.345
184	56.891
185	56.709
186	58.109
187	57.891
188	57.109
189	56.327
190	55.909
191	57.545
192	58.073
193	57.273
194	56.600
195	56.436
196	56.709
197	55.182
198	58.255
199	56.200
200	56.564
