X	Y
0	40.1607
1	39.1964
2	40.1250
3	39.8929
4	40.0000
5	41.0000
6	40.1250
7	40.3214
8	39.7679
9	40.4821
10	40.1071
11	39.4821
12	40.8571
13	39.6071
14	41.3393
15	40.2679
16	40.5357
17	40.4107
18	39.9643
19	39.5893
20	40.0893
21	39.7679
22	39.4821
23	40.2679
24	39.5000
25	39.8214
26	39.8036
27	39.8571
28	40.3393
29	39.8036
30	39.2679
31	39.5000
32	40.4643
33	40.0179
34	41.2143
35	40.8750
36	41.4464
37	40.4286
38	41.2143
39	42.0893
40	42.1786
41	41.9821
42	42.6250
43	41.5000
44	42.8750
45	43.1429
46	42.7143
47	42.7857
48	44.4464
49	44.5893
50	45.1250
51	47.0893
52	47.8750
53	50.3571
54	52.2143
55	55.1607
56	59.7500
57	64.3036
58	69.7321
59	77.5179
60	85.7500
61	92.8393
62	100.4464
63	106.2321
64	111.3393
65	113.7143
66	113.9464
67	112.8036
68	110.3214
69	103.8929
70	92.2857
71	70.6964
72	49.9464
73	43.8571
74	44.1964
75	44.5536
76	46.1071
77	47.4286
78	50.8571
79	52.6964
80	58.0000
81	63.1250
82	69.0893
83	74.2857
84	79.3036
85	82.9107
86	85.9464
87	86.3036
88	84.4464
89	79.7321
90	66.9643
91	51.2857
92	41.0357
93	39.4643
94	38.3571
95	38.9107
96	38.6964
97	38.4107
98	38.6250
99	37.6607
100	36.6786
101	38.5179
102	37.7321
103	38.8214
104	38.1250
105	37.6964
106	37.6250
107	37.5893
108	37.6964
109	38.4821
110	38.3750
111	37.9643
112	37.2321
113	38.5714
114	38.3214
115	37.7321
116	38.7143
117	37.7679
118	37.7679
119	37.6429
120	37.0357
121	36.9821
122	36.3750
123	37.5000
124	36.5000
125	36.7500
126	36.5893
127	36.8214
128	36.8036
129	36.5179
130	36.7500
131	36.3214
132	36.0179
133	36.1607
134	36.4107
135	35.8393
136	36.5714
137	36.2679
138	36.0000
139	36.7857
140	35.5000
141	35.2321
142	35.8393
143	36.3393
144	36.3393
145	34.7679
146	36.0179
147	36.6964
148	35.8214
149	36.3929
150	35.7500
151	35.6607
152	36.3750
153	35.5000
154	35.3750
155	35.2857
156	34.7857
157	35.4464
158	36.5714
159	35.1607
160	36.1786
161	35.4286
162	36.1250
163	35.6786
164	35.3929
165	35.8393
166	36.1250
167	34.8750
168	34.8750
169	35.8036
170	34.5893
171	35.6786
172	35.1429
173	35.1429
174	35.1607
175	35.6964
176	34.3036
177	35.5000
178	35.9107
179	35.4821
180	35.7857
181	35.3036
182	35.5000
183	35.1786
184	35.3214
185	36.0536
186	35.8929
187	35.2857
188	35.1250
189	35.7321
190	35.7679
191	35.0357
192	34.7143
193	35.7857
194	36.2143
195	36.1607
196	35.0179
197	36.0000
198	34.7321
199	34.4464
200	34.5536
