X	Y
0	78.945
1	78.109
2	77.909
3	78.836
4	78.400
5	78.236
6	78.109
7	78.400
8	76.873
9	77.091
10	77.455
11	77.036
12	77.527
13	76.782
14	77.018
15	77.127
16	77.436
17	77.109
18	76.400
19	76.964
20	78.364
21	77.036
22	75.891
23	78.145
24	76.855
25	76.655
26	77.418
27	78.000
28	78.582
29	78.291
30	76.200
31	76.982
32	77.764
33	78.636
34	77.855
35	78.673
36	80.200
37	79.927
38	80.727
39	79.982
40	80.400
41	81.273
42	81.400
43	82.327
44	83.836
45	83.000
46	84.491
47	85.127
48	87.800
49	87.964
50	89.782
51	92.764
52	97.073
53	101.691
54	109.764
55	119.564
56	131.236
57	143.600
58	158.145
59	171.473
60	182.836
61	193.182
62	200.927
63	205.982
64	208.345
65	204.018
66	192.600
67	166.073
68	119.418
69	86.418
70	82.473
71	82.782
72	84.436
73	85.491
74	86.855
75	91.182
76	97.055
77	106.382
78	115.800
79	128.200
80	138.782
81	149.236
82	154.818
83	159.455
84	156.891
85	144.109
86	115.418
87	87.091
88	79.545
89	78.091
90	78.036
91	76.582
92	77.018
93	77.109
94	75.218
95	75.000
96	74.891
97	76.527
98	77.236
99	75.218
100	76.582
101	76.473
102	76.182
103	75.964
104	76.145
105	75.236
106	77.345
107	76.273
108	76.073
109	77.236
110	78.055
111	78.564
112	81.400
113	81.909
114	85.436
115	87.527
116	88.764
117	89.418
118	89.927
119	87.400
120	83.909
121	80.545
122	76.600
123	74.182
124	72.891
125	71.909
126	72.109
127	71.055
128	70.109
129	70.855
130	70.873
131	70.945
132	72.255
133	71.836
134	72.600
135	72.182
136	71.455
137	72.655
138	74.982
139	75.309
140	75.473
141	76.818
142	75.636
143	76.291
144	74.782
145	75.018
146	73.564
147	71.327
148	71.127
149	70.545
150	69.073
151	70.200
152	69.400
153	68.491
154	69.018
155	68.855
156	68.400
157	67.200
158	67.655
159	69.600
160	68.436
161	66.600
162	67.327
163	69.036
164	67.673
165	68.364
166	68.018
167	66.800
168	67.636
169	68.636
170	68.891
171	67.345
172	66.945
173	66.309
174	67.745
175	67.564
176	67.309
177	67.491
178	67.327
179	67.727
180	68.127
181	68.745
182	66.255
183	67.709
184	67.891
185	66.673
186	67.273
187	67.873
188	67.818
189	66.764
190	66.545
191	66.727
192	67.236
193	67.582
194	67.145
195	67.727
196	67.600
197	66.909
198	67.345
199	66.727
200	66.618
