X	Y
0	86.019
1	85.037
2	84.667
3	85.241
4	86.130
5	85.204
6	85.296
7	84.352
8	83.796
9	83.407
10	83.333
11	83.444
12	82.870
13	82.907
14	82.944
15	83.074
16	84.704
17	85.352
18	84.241
19	84.537
20	82.889
21	85.093
22	83.704
23	82.167
24	84.241
25	83.648
26	83.426
27	84.074
28	83.685
29	85.167
30	84.778
31	85.259
32	85.981
33	85.019
34	85.556
35	86.574
36	85.981
37	86.722
38	87.352
39	87.352
40	87.611
41	89.500
42	90.444
43	90.537
44	91.685
45	91.833
46	94.259
47	94.444
48	98.426
49	101.722
50	107.333
51	110.907
52	119.685
53	127.426
54	141.944
55	156.481
56	169.593
57	182.463
58	192.500
59	200.537
60	205.537
61	206.870
62	202.481
63	188.963
64	159.037
65	110.944
66	88.907
67	87.167
68	87.259
69	87.944
70	90.481
71	92.259
72	97.704
73	105.574
74	114.926
75	124.630
76	135.907
77	146.130
78	155.611
79	161.370
80	162.037
81	157.037
82	140.389
83	106.315
84	84.407
85	82.593
86	81.778
87	80.352
88	81.537
89	80.796
90	80.370
91	80.500
92	79.426
93	79.463
94	78.056
95	79.315
96	79.333
97	79.926
98	79.204
99	79.463
100	78.519
101	79.537
102	79.130
103	79.444
104	79.241
105	78.074
106	79.167
107	81.000
108	80.963
109	82.500
110	81.926
111	84.037
112	83.778
113	86.778
114	85.185
115	85.185
116	85.296
117	82.111
118	79.852
119	78.963
120	77.000
121	76.185
122	75.222
123	75.167
124	75.611
125	75.389
126	74.370
127	74.333
128	74.537
129	74.111
130	74.722
131	74.037
132	75.352
133	75.556
134	77.889
135	77.389
136	76.556
137	76.481
138	77.056
139	78.593
140	78.833
141	76.259
142	75.222
143	75.019
144	74.704
145	73.556
146	73.333
147	72.889
148	73.019
149	73.685
150	73.074
151	72.296
152	72.704
153	72.556
154	72.907
155	72.000
156	72.000
157	71.796
158	72.630
159	71.778
160	70.907
161	72.389
162	73.056
163	72.981
164	72.148
165	71.352
166	72.593
167	72.926
168	71.389
169	71.759
170	72.444
171	71.278
172	72.241
173	72.537
174	71.426
175	71.833
176	72.500
177	72.074
178	71.259
179	72.833
180	72.926
181	72.667
182	73.426
183	71.815
184	71.111
185	69.944
186	71.870
187	70.778
188	70.926
189	70.204
190	71.444
191	70.407
192	72.222
193	72.926
194	71.296
195	70.037
196	71.148
197	70.111
198	70.389
199	71.648
200	70.833
