X	Y
0	57.5455
1	58.2909
2	56.9455
3	57.7818
4	58.6000
5	57.7636
6	57.6000
7	58.7636
8	57.7455
9	58.0727
10	57.5273
11	57.1455
12	58.3818
13	57.3818
14	59.0545
15	56.6909
16	57.0545
17	58.0909
18	56.5636
19	55.3091
20	56.2364
21	58.6182
22	58.0364
23	57.5455
24	58.7455
25	58.4545
26	57.0909
27	57.2909
28	57.8727
29	58.5636
30	59.9273
31	58.4182
32	58.4182
33	58.8727
34	59.7636
35	58.9636
36	58.9455
37	60.5273
38	59.8000
39	61.4909
40	61.4545
41	62.8909
42	64.7091
43	64.4727
44	65.6727
45	66.3455
46	68.7818
47	70.6000
48	74.3636
49	78.4727
50	82.5091
51	89.3818
52	95.8000
53	104.0182
54	112.5091
55	121.4182
56	129.7818
57	136.6727
58	140.7273
59	144.8364
60	147.4545
61	145.9818
62	142.5818
63	136.8727
64	126.1455
65	105.8727
66	75.8182
67	65.2545
68	63.8000
69	65.1091
70	68.2727
71	72.2909
72	75.4000
73	81.2182
74	86.6545
75	94.3273
76	100.7636
77	106.6727
78	109.4909
79	113.0364
80	114.5455
81	111.9091
82	105.9091
83	93.7818
84	72.9091
85	58.8182
86	56.3273
87	57.6000
88	56.2909
89	55.6364
90	55.9818
91	56.1455
92	55.7818
93	55.0545
94	54.5091
95	55.7455
96	55.4364
97	55.0727
98	55.4182
99	55.2727
100	55.0364
101	56.1091
102	54.8000
103	55.0182
104	55.0364
105	55.2364
106	55.8545
107	54.7455
108	56.5636
109	55.9455
110	56.6545
111	57.3273
112	57.0909
113	55.8364
114	55.0000
115	55.8364
116	55.1636
117	53.1636
118	54.6364
119	54.1818
120	53.3273
121	52.8545
122	54.3273
123	52.9273
124	53.7273
125	53.3636
126	53.4182
127	52.2182
128	52.9091
129	52.4364
130	54.0000
131	53.0182
132	52.2727
133	54.2727
134	54.2545
135	54.4364
136	53.4364
137	54.7091
138	53.4182
139	54.2545
140	53.8182
141	53.4182
142	52.4364
143	51.0909
144	51.7455
145	52.8364
146	51.0909
147	52.4364
148	51.2182
149	51.7636
150	53.0727
151	51.6364
152	52.5091
153	51.1455
154	52.3091
155	51.4182
156	52.1636
157	51.4364
158	52.8727
159	51.2545
160	53.2909
161	51.6364
162	51.3818
163	51.9273
164	50.6000
165	51.5091
166	51.4000
167	52.0545
168	51.7455
169	51.1818
170	51.5455
171	52.1273
172	52.7091
173	51.1636
174	51.6000
175	50.8909
176	51.4182
177	51.6727
178	50.9091
179	51.4182
180	50.8000
181	50.2182
182	51.3636
183	51.6182
184	51.3818
185	50.7636
186	50.5455
187	51.2000
188	51.2000
189	50.4000
190	51.1273
191	51.2909
192	50.6000
193	51.5455
194	51.4000
195	49.9273
196	51.0909
197	50.9636
198	50.2909
199	52.0000
200	49.9273
