X	Y
0	87.296
1	86.833
2	85.889
3	85.926
4	86.833
5	85.074
6	85.889
7	85.185
8	85.704
9	84.759
10	85.963
11	84.500
12	86.056
13	87.870
14	86.352
15	84.667
16	84.407
17	86.833
18	85.407
19	84.944
20	84.944
21	84.741
22	83.963
23	85.500
24	84.815
25	85.315
26	84.389
27	85.759
28	85.574
29	85.870
30	85.037
31	85.167
32	87.704
33	86.296
34	87.074
35	87.019
36	86.037
37	90.204
38	87.407
39	88.870
40	89.222
41	89.926
42	90.278
43	92.574
44	92.852
45	94.000
46	96.574
47	98.870
48	107.204
49	116.611
50	130.352
51	147.815
52	164.519
53	179.130
54	194.204
55	203.704
56	210.444
57	212.481
58	206.704
59	184.870
60	152.815
61	130.444
62	122.833
63	115.074
64	105.111
65	102.389
66	102.352
67	104.648
68	106.574
69	113.667
70	122.852
71	137.019
72	147.056
73	156.407
74	162.574
75	163.685
76	151.093
77	126.056
78	97.519
79	85.907
80	84.333
81	84.241
82	85.056
83	83.463
84	84.889
85	83.648
86	83.130
87	85.204
88	84.778
89	83.167
90	84.222
91	83.037
92	82.611
93	84.019
94	84.722
95	85.019
96	85.000
97	87.519
98	86.370
99	86.056
100	89.500
101	90.074
102	93.111
103	96.704
104	101.167
105	105.130
106	108.389
107	109.815
108	111.426
109	109.056
110	105.333
111	102.019
112	97.963
113	92.167
114	86.296
115	83.685
116	84.185
117	81.500
118	81.019
119	80.630
120	80.722
121	81.815
122	81.333
123	80.759
124	81.907
125	81.056
126	81.907
127	83.352
128	84.796
129	85.222
130	87.852
131	89.648
132	91.556
133	92.833
134	92.463
135	90.278
136	86.778
137	84.870
138	81.093
139	81.574
140	78.278
141	78.889
142	78.907
143	79.722
144	77.593
145	78.556
146	79.204
147	79.019
148	79.019
149	79.093
150	77.333
151	77.963
152	77.981
153	78.037
154	77.741
155	78.074
156	77.296
157	78.111
158	78.574
159	77.963
160	78.648
161	78.130
162	78.259
163	77.407
164	76.574
165	77.685
166	76.556
167	78.333
168	77.111
169	77.852
170	77.093
171	76.648
172	76.259
173	76.093
174	77.704
175	77.926
176	77.444
177	77.000
178	77.278
179	78.611
180	76.537
181	76.407
182	77.259
183	77.926
184	77.185
185	77.574
186	78.315
187	76.222
188	76.352
189	76.741
190	77.407
191	78.444
192	76.648
193	78.759
194	78.148
195	77.074
196	77.296
197	78.259
198	76.204
199	77.370
200	77.481
