X	Y
0	88.963
1	89.370
2	87.704
3	87.648
4	88.241
5	87.222
6	86.870
7	87.630
8	87.667
9	86.963
10	86.685
11	87.167
12	86.556
13	85.130
14	85.815
15	85.259
16	86.148
17	87.204
18	87.130
19	87.963
20	87.630
21	86.556
22	86.778
23	87.093
24	86.630
25	85.611
26	85.907
27	86.704
28	88.241
29	86.685
30	84.685
31	86.759
32	87.259
33	87.667
34	87.944
35	87.056
36	87.537
37	89.185
38	89.352
39	88.111
40	89.037
41	89.537
42	89.593
43	91.019
44	90.759
45	91.963
46	93.926
47	97.463
48	101.648
49	109.593
50	118.537
51	130.981
52	146.537
53	162.981
54	178.204
55	191.741
56	201.796
57	209.222
58	211.907
59	207.296
60	190.907
61	159.574
62	132.963
63	121.463
64	114.019
65	108.778
66	106.611
67	106.111
68	107.907
69	109.315
70	114.796
71	124.222
72	133.833
73	143.259
74	153.870
75	161.333
76	161.648
77	155.148
78	137.556
79	111.370
80	92.667
81	84.463
82	84.907
83	84.463
84	83.907
85	84.537
86	82.796
87	83.481
88	82.407
89	82.481
90	83.685
91	82.759
92	82.944
93	83.370
94	83.870
95	84.056
96	84.593
97	85.019
98	84.611
99	87.370
100	85.167
101	86.037
102	88.370
103	90.444
104	93.148
105	95.444
106	99.907
107	100.759
108	105.204
109	106.111
110	105.611
111	104.093
112	102.593
113	96.907
114	94.981
115	89.056
116	87.315
117	83.574
118	82.370
119	82.556
120	79.556
121	81.389
122	80.167
123	80.889
124	80.315
125	81.019
126	80.148
127	81.185
128	82.074
129	81.648
130	83.259
131	83.815
132	86.278
133	87.704
134	88.019
135	89.444
136	90.093
137	88.593
138	86.333
139	86.630
140	82.648
141	80.333
142	78.870
143	80.444
144	80.259
145	79.093
146	79.463
147	79.815
148	78.944
149	79.370
150	77.630
151	77.593
152	78.963
153	78.852
154	76.259
155	76.944
156	77.611
157	77.204
158	78.056
159	77.833
160	77.278
161	79.389
162	76.778
163	77.648
164	77.204
165	77.407
166	76.574
167	77.685
168	77.278
169	77.074
170	77.519
171	78.963
172	77.407
173	77.111
174	76.241
175	78.704
176	76.481
177	77.333
178	78.407
179	78.296
180	78.167
181	77.759
182	77.963
183	76.759
184	76.870
185	77.537
186	77.296
187	78.426
188	77.574
189	77.778
190	75.389
191	77.093
192	76.296
193	76.444
194	77.389
195	77.037
196	77.111
197	76.630
198	77.259
199	77.000
200	76.630
