X	Y
0	87.648
1	86.593
2	85.852
3	86.519
4	85.870
5	84.611
6	84.667
7	83.185
8	85.204
9	83.852
10	84.500
11	84.000
12	83.704
13	82.907
14	83.648
15	83.685
16	83.870
17	84.019
18	84.537
19	83.259
20	83.611
21	84.222
22	83.352
23	83.537
24	83.963
25	83.056
26	83.426
27	84.463
28	84.722
29	83.685
30	86.204
31	85.537
32	85.000
33	85.556
34	86.444
35	83.870
36	86.778
37	85.167
38	85.944
39	87.111
40	86.833
41	86.167
42	87.870
43	88.926
44	89.796
45	93.074
46	94.981
47	99.056
48	103.259
49	111.130
50	123.019
51	136.444
52	154.222
53	170.741
54	184.981
55	199.611
56	207.537
57	214.407
58	213.222
59	203.185
60	176.333
61	140.593
62	125.130
63	117.056
64	107.648
65	101.907
66	99.278
67	100.926
68	103.389
69	105.778
70	113.556
71	125.519
72	139.019
73	149.204
74	157.889
75	162.093
76	161.370
77	146.870
78	118.444
79	92.019
80	83.833
81	83.278
82	82.204
83	84.222
84	82.500
85	82.093
86	82.889
87	79.889
88	82.556
89	81.963
90	84.296
91	82.315
92	83.500
93	82.907
94	83.574
95	83.833
96	84.241
97	84.037
98	83.852
99	84.426
100	85.722
101	87.315
102	90.074
103	94.148
104	96.926
105	102.019
106	106.648
107	109.667
108	111.278
109	111.963
110	111.389
111	106.926
112	101.148
113	95.074
114	89.759
115	85.833
116	81.685
117	79.519
118	78.556
119	80.241
120	81.222
121	79.185
122	81.593
123	80.870
124	79.630
125	80.704
126	82.315
127	83.130
128	83.333
129	84.667
130	86.685
131	89.130
132	92.130
133	92.222
134	92.981
135	91.296
136	88.222
137	84.778
138	81.759
139	79.722
140	76.981
141	76.963
142	79.074
143	78.111
144	77.944
145	78.407
146	78.370
147	76.333
148	76.648
149	77.333
150	76.537
151	76.667
152	76.759
153	77.389
154	76.667
155	77.426
156	77.000
157	77.444
158	77.481
159	75.926
160	77.630
161	75.981
162	75.500
163	75.463
164	75.667
165	75.722
166	76.093
167	76.148
168	77.648
169	76.500
170	76.389
171	77.000
172	76.241
173	77.056
174	75.852
175	75.889
176	76.315
177	75.704
178	74.981
179	77.148
180	75.981
181	76.778
182	76.463
183	75.241
184	76.074
185	77.111
186	76.111
187	76.389
188	76.352
189	76.481
190	75.926
191	77.241
192	75.500
193	75.667
194	75.111
195	75.111
196	74.685
197	75.370
198	76.111
199	76.185
200	75.537
