X	Y
0	80.889
1	79.074
2	80.426
3	81.167
4	80.241
5	80.352
6	79.667
7	78.519
8	79.222
9	79.537
10	79.463
11	79.907
12	78.963
13	78.037
14	78.963
15	79.185
16	79.426
17	78.315
18	76.778
19	79.352
20	78.833
21	78.241
22	78.852
23	78.111
24	77.593
25	78.852
26	78.463
27	79.019
28	78.759
29	79.222
30	77.667
31	79.537
32	79.352
33	78.519
34	80.037
35	78.815
36	80.093
37	80.593
38	80.833
39	81.019
40	80.759
41	81.685
42	80.741
43	81.611
44	81.611
45	84.204
46	82.722
47	84.185
48	84.500
49	86.704
50	89.296
51	90.611
52	94.685
53	97.852
54	101.833
55	109.241
56	118.648
57	129.093
58	139.833
59	152.630
60	163.481
61	173.519
62	180.648
63	187.241
64	188.574
65	186.574
66	178.370
67	160.500
68	127.981
69	97.130
70	83.556
71	80.963
72	82.963
73	83.056
74	82.241
75	87.407
76	92.130
77	100.444
78	108.685
79	118.222
80	127.037
81	136.093
82	141.130
83	144.278
84	144.463
85	137.574
86	118.519
87	95.630
88	79.111
89	73.926
90	73.111
91	71.407
92	70.944
93	70.963
94	70.389
95	71.407
96	69.759
97	69.407
98	68.907
99	70.926
100	70.259
101	69.648
102	70.296
103	69.130
104	69.704
105	68.259
106	69.296
107	70.093
108	68.315
109	68.907
110	68.056
111	68.926
112	69.407
113	68.352
114	68.981
115	70.019
116	69.000
117	69.370
118	68.241
119	68.889
120	68.519
121	68.167
122	67.648
123	67.222
124	64.667
125	66.648
126	65.907
127	66.556
128	65.963
129	65.556
130	65.537
131	64.944
132	65.074
133	65.556
134	65.463
135	65.519
136	64.407
137	64.981
138	66.889
139	65.519
140	66.500
141	66.889
142	65.130
143	65.037
144	65.870
145	66.093
146	66.019
147	64.907
148	64.907
149	66.759
150	65.667
151	65.167
152	63.167
153	64.944
154	64.704
155	64.759
156	64.648
157	65.056
158	63.963
159	65.574
160	65.148
161	65.296
162	64.481
163	64.519
164	65.185
165	66.759
166	66.130
167	66.259
168	65.315
169	64.556
170	65.352
171	65.481
172	66.556
173	67.111
174	65.630
175	64.667
176	65.426
177	66.352
178	66.426
179	65.833
180	66.315
181	67.537
182	66.093
183	67.741
184	67.444
185	66.481
186	65.907
187	65.278
188	66.130
189	65.241
190	65.426
191	67.370
192	67.352
193	66.574
194	65.019
195	65.907
196	66.926
197	66.611
198	67.315
199	66.926
200	67.037
