X	Y
0	62.055
1	63.618
2	62.527
3	63.418
4	62.273
5	63.236
6	63.127
7	63.218
8	62.145
9	61.891
10	61.400
11	62.291
12	61.727
13	61.400
14	60.200
15	60.655
16	60.964
17	63.073
18	62.764
19	63.945
20	62.273
21	62.073
22	62.073
23	62.764
24	62.436
25	60.382
26	62.000
27	61.091
28	60.964
29	61.873
30	61.909
31	60.909
32	62.273
33	63.364
34	64.309
35	63.909
36	65.873
37	66.109
38	65.473
39	65.509
40	65.364
41	66.673
42	66.764
43	67.345
44	70.127
45	69.709
46	71.273
47	72.636
48	73.218
49	78.000
50	78.527
51	82.382
52	87.582
53	92.909
54	98.327
55	105.164
56	116.255
57	127.127
58	139.345
59	151.236
60	161.691
61	169.527
62	176.400
63	176.964
64	177.164
65	172.273
66	162.800
67	139.236
68	100.909
69	70.709
70	66.345
71	67.600
72	67.345
73	68.655
74	72.309
75	76.473
76	81.964
77	87.655
78	96.309
79	105.582
80	113.509
81	120.964
82	127.145
83	129.782
84	130.291
85	126.127
86	115.400
87	92.018
88	65.727
89	58.109
90	56.455
91	56.582
92	55.455
93	55.964
94	55.255
95	55.527
96	55.527
97	54.455
98	55.473
99	55.800
100	54.491
101	55.400
102	54.818
103	54.909
104	54.182
105	53.564
106	52.727
107	53.455
108	53.091
109	53.782
110	53.527
111	53.309
112	53.091
113	53.073
114	52.873
115	54.436
116	54.345
117	52.818
118	53.073
119	52.655
120	52.055
121	53.436
122	51.982
123	52.400
124	51.291
125	51.418
126	50.836
127	51.709
128	50.800
129	51.109
130	50.400
131	50.709
132	49.273
133	48.382
134	49.582
135	48.764
136	48.909
137	49.964
138	49.455
139	49.145
140	50.018
141	49.927
142	48.291
143	50.255
144	48.818
145	48.655
146	50.055
147	49.109
148	49.073
149	48.982
150	49.564
151	49.364
152	49.509
153	49.964
154	48.709
155	48.873
156	47.491
157	49.182
158	49.673
159	48.891
160	48.091
161	47.182
162	49.055
163	47.800
164	48.400
165	47.927
166	47.527
167	47.927
168	48.527
169	47.109
170	47.291
171	46.418
172	47.800
173	47.473
174	48.109
175	47.673
176	47.491
177	47.691
178	47.673
179	47.891
180	48.109
181	47.945
182	49.255
183	47.800
184	48.764
185	47.055
186	49.327
187	47.273
188	48.109
189	48.455
190	49.418
191	48.545
192	48.509
193	47.982
194	49.873
195	49.091
196	50.291
197	48.491
198	48.309
199	49.036
200	49.200
