X	Y
0	49.2632
1	50.8070
2	49.2281
3	50.5965
4	49.3158
5	49.4912
6	50.0000
7	49.2807
8	49.8070
9	49.1754
10	49.9298
11	48.3684
12	48.8596
13	48.7193
14	49.0000
15	49.2281
16	49.8070
17	50.4737
18	50.4912
19	48.7895
20	48.9825
21	49.8947
22	49.0351
23	49.0702
24	48.1930
25	48.9474
26	49.5439
27	49.7719
28	48.8947
29	48.6842
30	48.8772
31	49.6667
32	48.6842
33	49.8070
34	51.2632
35	50.2105
36	50.5439
37	51.2807
38	51.8947
39	51.6140
40	53.9123
41	54.0526
42	52.9825
43	52.5439
44	54.1930
45	56.7719
46	56.5263
47	59.6316
48	60.8421
49	63.5088
50	66.5789
51	71.1053
52	76.8772
53	83.0877
54	91.0877
55	99.8947
56	107.6316
57	115.7368
58	120.6667
59	127.4561
60	131.5965
61	134.0000
62	134.7368
63	132.8947
64	127.0175
65	118.3860
66	99.7544
67	77.1053
68	62.8947
69	54.4737
70	54.0175
71	55.3158
72	57.3684
73	59.4912
74	63.9123
75	68.1579
76	74.7719
77	82.6667
78	87.7368
79	93.6667
80	97.9123
81	102.9474
82	102.7193
83	100.4211
84	94.3860
85	84.0000
86	66.2982
87	56.6667
88	48.6667
89	47.3509
90	45.5088
91	46.9474
92	45.2632
93	46.1053
94	44.4211
95	45.1579
96	45.2456
97	44.8421
98	44.9649
99	45.7719
100	44.9649
101	44.5439
102	45.0526
103	45.9825
104	45.1404
105	45.2632
106	44.7018
107	44.8596
108	44.0175
109	44.8596
110	45.2807
111	44.7895
112	44.7018
113	44.7368
114	44.6491
115	46.8070
116	46.2456
117	45.6491
118	46.2281
119	44.8947
120	44.9825
121	44.5965
122	43.6316
123	43.2456
124	42.3684
125	42.8070
126	40.7719
127	42.2982
128	42.2456
129	42.1754
130	42.3509
131	42.2456
132	42.0351
133	42.1053
134	40.7895
135	42.3158
136	41.2281
137	41.5789
138	42.3333
139	42.1228
140	42.0000
141	41.8772
142	42.8947
143	42.3684
144	42.0000
145	41.1228
146	40.9123
147	39.4737
148	41.3860
149	41.5965
150	41.7368
151	40.8421
152	40.2456
153	40.2632
154	40.8947
155	41.1228
156	41.8947
157	40.6491
158	40.2807
159	41.8246
160	40.4035
161	40.0702
162	39.7895
163	40.0702
164	39.5088
165	39.1053
166	40.0351
167	39.7544
168	40.1930
169	41.1579
170	39.8070
171	40.1579
172	39.3509
173	39.1579
174	40.8421
175	40.1579
176	40.3158
177	39.4737
178	40.8772
179	38.7368
180	39.6140
181	39.2281
182	40.0702
183	40.1754
184	40.1053
185	39.3333
186	39.0351
187	40.2105
188	39.5439
189	40.3333
190	39.6667
191	39.0175
192	39.2982
193	39.0000
194	40.4561
195	39.1228
196	38.9825
197	39.0702
198	39.0526
199	38.7544
200	37.7368
