X	Y
0	76.130
1	77.019
2	76.667
3	74.926
4	74.796
5	73.444
6	73.889
7	73.815
8	74.148
9	74.296
10	74.093
11	73.944
12	74.481
13	73.870
14	73.759
15	73.796
16	72.593
17	72.574
18	73.963
19	73.019
20	72.259
21	72.722
22	73.000
23	72.611
24	72.463
25	72.796
26	72.315
27	72.500
28	71.963
29	71.870
30	72.481
31	72.111
32	73.444
33	73.296
34	74.759
35	73.722
36	74.685
37	76.389
38	75.167
39	77.241
40	75.352
41	75.426
42	76.889
43	77.574
44	78.407
45	80.019
46	81.167
47	83.019
48	83.815
49	88.222
50	92.593
51	96.667
52	103.167
53	116.519
54	130.000
55	145.741
56	160.815
57	174.111
58	188.370
59	196.352
60	202.204
61	204.741
62	197.704
63	177.963
64	140.907
65	108.685
66	96.370
67	87.648
68	85.370
69	84.463
70	86.370
71	87.296
72	89.389
73	96.481
74	104.907
75	114.296
76	125.704
77	137.815
78	145.963
79	151.574
80	151.722
81	139.074
82	115.056
83	84.519
84	73.611
85	71.000
86	70.000
87	70.556
88	67.870
89	69.519
90	70.481
91	68.426
92	68.667
93	68.796
94	68.537
95	68.352
96	69.333
97	69.389
98	70.722
99	69.259
100	69.870
101	70.537
102	70.815
103	70.000
104	70.000
105	69.759
106	71.333
107	72.481
108	74.037
109	76.278
110	79.370
111	83.963
112	88.815
113	92.796
114	95.037
115	97.630
116	97.704
117	94.778
118	90.944
119	84.759
120	78.778
121	72.222
122	68.167
123	66.000
124	66.093
125	65.259
126	64.500
127	64.463
128	64.481
129	64.389
130	65.667
131	64.648
132	65.963
133	66.667
134	68.000
135	67.981
136	68.926
137	71.204
138	72.407
139	73.278
140	76.278
141	77.296
142	77.074
143	75.481
144	70.593
145	68.037
146	66.278
147	62.259
148	62.426
149	61.315
150	60.981
151	61.741
152	61.222
153	60.667
154	60.000
155	59.556
156	60.648
157	59.130
158	59.537
159	59.833
160	61.333
161	60.241
162	60.056
163	59.278
164	59.167
165	58.315
166	59.981
167	59.519
168	58.833
169	61.315
170	59.778
171	60.759
172	59.759
173	59.796
174	60.537
175	60.148
176	59.352
177	59.037
178	59.704
179	60.185
180	60.037
181	58.500
182	59.111
183	58.037
184	59.593
185	61.444
186	59.130
187	60.648
188	60.407
189	59.481
190	59.204
191	59.222
192	59.556
193	58.556
194	59.685
195	57.593
196	59.222
197	59.593
198	60.185
199	58.648
200	59.056
