X	Y
0	71.556
1	71.963
2	71.222
3	71.463
4	71.759
5	71.019
6	71.278
7	72.241
8	70.444
9	72.148
10	71.685
11	71.167
12	70.833
13	71.037
14	71.870
15	71.037
16	69.685
17	70.204
18	70.222
19	71.778
20	70.611
21	71.685
22	72.333
23	70.796
24	71.315
25	71.370
26	72.352
27	71.593
28	71.722
29	72.056
30	71.185
31	71.407
32	72.241
33	71.796
34	72.704
35	72.852
36	72.944
37	72.463
38	74.500
39	73.852
40	73.556
41	76.019
42	74.870
43	76.667
44	77.352
45	77.093
46	78.167
47	78.167
48	80.778
49	82.370
50	85.741
51	89.815
52	93.685
53	101.278
54	112.241
55	126.426
56	140.722
57	156.241
58	172.426
59	182.111
60	190.556
61	196.852
62	198.704
63	196.315
64	184.074
65	155.204
66	106.130
67	80.889
68	77.981
69	77.593
70	78.815
71	79.370
72	80.630
73	84.093
74	87.333
75	94.074
76	104.870
77	116.148
78	127.333
79	137.500
80	145.889
81	148.704
82	147.574
83	132.722
84	100.019
85	75.259
86	71.352
87	70.611
88	70.111
89	71.315
90	70.000
91	69.667
92	69.574
93	69.370
94	67.815
95	69.519
96	69.407
97	69.463
98	67.833
99	69.611
100	69.407
101	68.185
102	69.759
103	70.111
104	71.222
105	71.222
106	71.630
107	72.796
108	74.481
109	75.778
110	78.056
111	82.019
112	86.852
113	91.685
114	95.296
115	96.926
116	97.074
117	95.278
118	90.426
119	84.204
120	77.685
121	71.981
122	68.167
123	65.796
124	66.315
125	66.630
126	66.593
127	65.944
128	65.889
129	64.852
130	64.296
131	65.963
132	65.852
133	65.481
134	67.389
135	68.741
136	70.648
137	73.574
138	76.037
139	78.370
140	78.593
141	77.889
142	75.981
143	73.315
144	69.759
145	66.019
146	66.519
147	64.222
148	63.370
149	65.204
150	63.963
151	62.296
152	62.278
153	61.815
154	63.315
155	62.759
156	61.426
157	61.815
158	62.333
159	64.111
160	61.315
161	61.907
162	61.704
163	64.204
164	62.000
165	61.593
166	62.796
167	62.056
168	62.741
169	62.389
170	62.815
171	61.056
172	61.130
173	62.000
174	63.519
175	62.111
176	61.870
177	62.556
178	62.093
179	62.463
180	62.444
181	61.870
182	61.037
183	61.370
184	60.685
185	61.648
186	62.667
187	62.111
188	61.815
189	61.704
190	62.852
191	61.981
192	60.704
193	62.130
194	59.981
195	60.907
196	61.852
197	59.574
198	60.685
199	60.481
200	60.593
