X	Y
0	70.704
1	71.000
2	70.889
3	69.796
4	69.111
5	70.833
6	69.741
7	70.148
8	70.463
9	69.111
10	70.093
11	69.556
12	68.926
13	69.889
14	69.315
15	69.352
16	68.481
17	69.556
18	70.019
19	69.944
20	68.852
21	70.148
22	70.611
23	69.574
24	68.926
25	70.778
26	69.852
27	69.611
28	70.037
29	70.667
30	69.593
31	71.296
32	71.000
33	70.315
34	71.241
35	71.037
36	70.519
37	72.093
38	71.870
39	72.519
40	73.759
41	73.963
42	74.000
43	75.426
44	75.093
45	75.167
46	77.963
47	76.944
48	80.130
49	81.759
50	83.389
51	87.796
52	93.204
53	102.815
54	112.481
55	127.296
56	143.093
57	158.463
58	172.370
59	181.333
60	188.926
61	194.519
62	194.852
63	190.852
64	173.722
65	128.167
66	82.352
67	75.111
68	74.648
69	74.611
70	75.204
71	74.648
72	77.704
73	80.056
74	84.630
75	93.685
76	103.204
77	115.333
78	127.333
79	135.981
80	143.556
81	146.556
82	144.426
83	126.000
84	88.944
85	70.130
86	68.204
87	68.389
88	67.333
89	66.926
90	66.481
91	67.222
92	66.130
93	66.315
94	66.907
95	67.556
96	66.981
97	67.611
98	66.778
99	67.630
100	68.278
101	68.370
102	68.611
103	70.241
104	73.315
105	73.778
106	74.852
107	73.926
108	72.500
109	73.796
110	76.407
111	80.889
112	85.667
113	88.704
114	93.907
115	95.370
116	97.259
117	95.870
118	91.185
119	85.056
120	78.056
121	72.019
122	68.556
123	65.722
124	64.926
125	64.537
126	63.907
127	63.778
128	63.611
129	64.444
130	64.241
131	64.537
132	63.704
133	64.407
134	65.111
135	67.315
136	69.926
137	71.333
138	73.574
139	75.852
140	77.685
141	76.352
142	74.611
143	74.167
144	70.333
145	67.352
146	63.981
147	62.481
148	63.574
149	62.759
150	63.019
151	61.759
152	62.167
153	60.759
154	62.167
155	60.778
156	61.556
157	61.907
158	61.630
159	61.222
160	61.389
161	61.056
162	61.352
163	59.944
164	60.315
165	61.000
166	61.130
167	61.352
168	60.204
169	60.185
170	60.278
171	60.778
172	61.204
173	60.370
174	60.593
175	59.852
176	61.574
177	61.148
178	61.926
179	62.259
180	60.759
181	60.222
182	60.389
183	60.778
184	59.926
185	59.889
186	59.278
187	60.167
188	58.741
189	60.704
190	59.778
191	59.796
192	59.926
193	59.389
194	60.333
195	59.500
196	59.481
197	59.111
198	60.278
199	58.741
200	59.556
