X	Y
0	37.1481
1	36.4815
2	36.0741
3	35.5000
4	36.6111
5	36.2222
6	36.5556
7	36.8889
8	36.0370
9	37.1296
10	36.6667
11	35.3519
12	36.3148
13	36.7778
14	37.0000
15	36.2222
16	37.0926
17	35.6296
18	37.2407
19	36.8333
20	36.7593
21	37.2222
22	36.7407
23	37.4630
24	37.1852
25	36.8889
26	37.0185
27	36.5370
28	35.9259
29	36.7407
30	37.2037
31	37.4074
32	37.1852
33	37.6296
34	37.6296
35	38.8889
36	38.6852
37	38.6481
38	39.3148
39	38.8889
40	39.8519
41	41.9259
42	40.8333
43	42.2222
44	43.7593
45	43.2037
46	45.8519
47	46.7593
48	50.5556
49	53.2778
50	55.2222
51	60.0741
52	66.8519
53	72.3333
54	79.9444
55	87.0370
56	93.1852
57	99.7407
58	105.9074
59	110.1852
60	112.3704
61	112.7037
62	112.2593
63	108.5926
64	101.2963
65	88.8519
66	71.0000
67	59.1481
68	48.4444
69	43.3889
70	42.1111
71	43.7963
72	44.8889
73	48.4815
74	51.6111
75	57.0370
76	62.1111
77	67.2963
78	71.5185
79	77.6481
80	80.9074
81	83.0000
82	85.0556
83	83.5185
84	79.4444
85	70.0000
86	55.7037
87	47.7778
88	42.3148
89	37.0185
90	35.5741
91	35.5741
92	35.2593
93	34.6481
94	34.4074
95	33.9630
96	34.1481
97	34.5185
98	35.1667
99	33.5926
100	34.8519
101	33.9259
102	34.0185
103	33.4815
104	33.6296
105	33.8889
106	33.8333
107	33.2222
108	33.6667
109	32.9074
110	34.1852
111	33.0185
112	32.9444
113	33.5185
114	33.4074
115	33.1111
116	33.1852
117	32.8889
118	33.2963
119	32.4074
120	32.1481
121	32.2963
122	32.0370
123	31.3704
124	32.0556
125	33.6481
126	33.7222
127	31.9074
128	32.3148
129	31.7222
130	32.4074
131	32.3148
132	30.5000
133	32.4630
134	31.6111
135	32.2037
136	32.5741
137	31.7407
138	31.8333
139	31.4815
140	31.8333
141	31.1111
142	32.1296
143	32.1852
144	31.4630
145	31.8333
146	31.1852
147	32.2593
148	31.3889
149	31.2407
150	32.4630
151	30.8704
152	31.4259
153	32.4259
154	32.2037
155	31.8519
156	31.7222
157	31.0741
158	31.8519
159	30.8519
160	32.2222
161	30.5556
162	31.0556
163	30.5556
164	31.2222
165	31.3519
166	31.3889
167	31.1667
168	32.2778
169	31.5556
170	31.2222
171	31.7037
172	30.9444
173	31.8519
174	31.5556
175	30.5370
176	32.3889
177	31.0926
178	31.1667
179	31.4444
180	31.2963
181	32.9444
182	31.7222
183	31.2407
184	30.7593
185	31.3519
186	31.4259
187	31.6481
188	31.4259
189	29.7037
190	32.0741
191	31.2963
192	31.2778
193	31.1111
194	31.7037
195	32.2778
196	30.6296
197	30.6296
198	31.0741
199	30.4074
200	30.5741
