X	Y
0	60.096
1	60.615
2	60.904
3	58.942
4	59.981
5	59.269
6	59.808
7	58.058
8	57.923
9	58.442
10	58.885
11	59.500
12	58.904
13	59.865
14	59.673
15	59.827
16	59.442
17	59.481
18	58.635
19	58.538
20	59.615
21	59.135
22	61.308
23	59.615
24	58.962
25	58.538
26	59.846
27	60.365
28	60.096
29	60.481
30	60.885
31	61.942
32	62.442
33	62.808
34	62.173
35	63.308
36	63.538
37	63.269
38	64.058
39	63.500
40	64.827
41	64.788
42	66.212
43	67.962
44	70.096
45	73.692
46	74.558
47	80.346
48	83.769
49	90.346
50	97.038
51	106.077
52	116.308
53	129.654
54	140.615
55	156.308
56	167.154
57	176.923
58	184.885
59	191.788
60	190.769
61	184.846
62	168.442
63	135.769
64	91.231
65	66.596
66	62.865
67	63.288
68	64.096
69	66.500
70	67.635
71	71.442
72	76.596
73	82.635
74	91.135
75	101.115
76	111.981
77	121.327
78	129.635
79	136.346
80	138.404
81	135.019
82	123.462
83	99.981
84	70.769
85	59.750
86	57.000
87	56.942
88	57.423
89	57.481
90	56.385
91	56.962
92	56.385
93	56.192
94	56.481
95	56.423
96	55.923
97	56.904
98	55.577
99	57.385
100	55.750
101	57.981
102	56.788
103	57.250
104	57.827
105	57.846
106	58.385
107	57.154
108	59.750
109	60.904
110	63.519
111	67.058
112	71.135
113	74.827
114	78.558
115	80.327
116	82.173
117	81.192
118	81.058
119	74.981
120	70.038
121	65.288
122	60.058
123	58.519
124	55.019
125	54.212
126	54.923
127	53.423
128	53.115
129	52.846
130	53.038
131	52.462
132	52.808
133	52.808
134	54.923
135	53.096
136	54.923
137	55.000
138	57.058
139	59.135
140	61.692
141	63.481
142	65.981
143	63.500
144	62.904
145	61.596
146	59.250
147	58.058
148	54.423
149	52.442
150	51.327
151	49.712
152	51.558
153	50.250
154	50.596
155	51.019
156	51.596
157	51.865
158	50.981
159	49.442
160	51.635
161	51.058
162	50.673
163	50.173
164	50.000
165	50.077
166	49.615
167	47.904
168	50.385
169	50.462
170	51.385
171	49.808
172	50.846
173	51.058
174	49.231
175	50.346
176	50.385
177	48.404
178	49.288
179	51.000
180	50.038
181	49.154
182	48.885
183	50.385
184	49.846
185	47.558
186	49.846
187	50.173
188	49.442
189	50.019
190	50.942
191	48.942
192	49.404
193	49.019
194	50.750
195	49.788
196	50.000
197	48.481
198	49.404
199	49.692
200	48.962
