X	Y
0	62.231
1	60.269
2	61.635
3	61.231
4	60.538
5	60.615
6	61.596
7	60.000
8	59.423
9	60.692
10	60.250
11	60.346
12	60.558
13	60.865
14	61.019
15	61.846
16	61.308
17	60.038
18	61.942
19	62.135
20	60.500
21	61.115
22	61.673
23	61.615
24	60.962
25	60.635
26	61.750
27	62.038
28	62.654
29	61.942
30	61.577
31	62.404
32	65.192
33	62.769
34	63.692
35	63.673
36	64.308
37	64.385
38	64.808
39	65.615
40	66.385
41	67.423
42	68.308
43	68.904
44	69.385
45	71.635
46	73.635
47	76.904
48	80.500
49	85.308
50	92.231
51	100.808
52	111.462
53	125.404
54	139.865
55	154.731
56	167.462
57	177.846
58	187.615
59	194.423
60	198.750
61	195.981
62	182.519
63	152.846
64	103.327
65	71.673
66	66.019
67	65.769
68	67.250
69	68.212
70	69.423
71	72.192
72	75.654
73	80.692
74	89.596
75	99.500
76	110.538
77	121.692
78	133.692
79	141.038
80	144.981
81	140.596
82	128.096
83	102.212
84	69.769
85	60.404
86	59.231
87	59.385
88	59.288
89	58.904
90	58.904
91	59.808
92	58.865
93	58.635
94	58.673
95	57.981
96	58.404
97	57.654
98	58.731
99	59.538
100	60.462
101	57.615
102	59.038
103	58.212
104	60.635
105	60.942
106	59.923
107	62.327
108	62.135
109	64.250
110	67.365
111	70.404
112	75.154
113	80.058
114	82.885
115	87.942
116	87.885
117	88.462
118	85.538
119	80.269
120	73.231
121	67.615
122	63.423
123	59.519
124	55.885
125	55.596
126	55.846
127	56.423
128	55.731
129	54.942
130	55.942
131	55.692
132	55.077
133	57.481
134	56.827
135	57.481
136	58.904
137	59.346
138	60.904
139	62.250
140	65.827
141	67.212
142	68.346
143	67.808
144	67.885
145	65.769
146	61.192
147	58.404
148	55.635
149	54.769
150	52.269
151	54.192
152	53.269
153	52.615
154	50.115
155	52.904
156	51.827
157	53.981
158	51.519
159	52.250
160	51.962
161	52.250
162	51.269
163	51.654
164	52.481
165	52.538
166	53.212
167	51.692
168	52.538
169	50.231
170	53.058
171	52.192
172	51.231
173	50.538
174	51.250
175	52.423
176	51.615
177	52.904
178	51.962
179	51.731
180	51.173
181	52.154
182	50.942
183	51.192
184	52.135
185	52.173
186	50.942
187	51.538
188	49.885
189	50.019
190	50.865
191	49.615
192	48.500
193	51.481
194	51.769
195	52.346
196	49.635
197	49.500
198	50.212
199	49.865
200	50.692
