X	Y
0	52.731
1	52.500
2	53.538
3	53.058
4	52.423
5	53.288
6	53.731
7	53.404
8	53.673
9	52.808
10	52.673
11	52.115
12	52.058
13	53.481
14	52.692
15	52.731
16	51.712
17	52.154
18	52.500
19	52.962
20	51.885
21	52.635
22	53.288
23	52.269
24	53.808
25	52.385
26	53.500
27	51.712
28	52.192
29	53.712
30	53.135
31	53.442
32	53.115
33	53.962
34	54.923
35	55.385
36	54.635
37	53.192
38	54.923
39	54.808
40	56.327
41	56.096
42	57.269
43	57.635
44	58.846
45	58.673
46	59.154
47	61.154
48	62.827
49	63.788
50	65.673
51	69.135
52	74.154
53	80.135
54	89.692
55	97.981
56	110.442
57	123.135
58	135.923
59	147.596
60	157.327
61	165.519
62	171.327
63	174.365
64	172.692
65	165.288
66	142.808
67	94.154
68	59.308
69	54.462
70	55.885
71	55.731
72	57.558
73	58.173
74	62.846
75	67.192
76	73.231
77	80.308
78	88.750
79	98.942
80	108.000
81	117.769
82	123.731
83	129.385
84	129.038
85	122.769
86	99.462
87	64.577
88	52.865
89	50.077
90	51.327
91	50.538
92	49.500
93	49.865
94	51.423
95	49.442
96	49.596
97	49.481
98	49.519
99	50.846
100	50.250
101	50.615
102	49.712
103	49.827
104	49.962
105	50.654
106	49.865
107	48.673
108	48.904
109	50.596
110	50.808
111	52.327
112	52.962
113	54.538
114	56.019
115	60.096
116	62.308
117	64.808
118	66.827
119	66.615
120	66.750
121	65.038
122	62.538
123	58.577
124	53.558
125	50.212
126	48.154
127	48.038
128	47.923
129	45.885
130	47.308
131	44.923
132	46.442
133	46.519
134	45.442
135	46.808
136	48.115
137	48.038
138	46.865
139	47.115
140	46.827
141	49.096
142	49.865
143	52.385
144	53.635
145	53.769
146	54.654
147	52.846
148	52.538
149	50.769
150	48.115
151	47.423
152	46.115
153	46.712
154	45.231
155	45.385
156	44.923
157	45.788
158	45.365
159	44.000
160	45.596
161	43.327
162	45.231
163	44.885
164	45.558
165	44.481
166	44.308
167	43.692
168	44.519
169	43.769
170	44.885
171	44.365
172	44.519
173	44.308
174	42.942
175	44.385
176	43.865
177	45.212
178	44.865
179	43.423
180	43.269
181	44.154
182	44.385
183	43.058
184	43.327
185	44.154
186	44.635
187	43.923
188	44.115
189	43.538
190	44.596
191	44.038
192	43.115
193	44.385
194	42.231
195	43.288
196	43.192
197	44.365
198	42.673
199	43.788
200	42.942
