X	Y
0	69.722
1	67.852
2	68.333
3	69.000
4	68.056
5	69.315
6	68.463
7	68.870
8	69.315
9	69.000
10	70.630
11	70.389
12	70.815
13	68.944
14	68.722
15	68.796
16	70.056
17	69.704
18	70.000
19	69.630
20	71.500
21	70.370
22	73.778
23	75.111
24	75.519
25	74.574
26	71.352
27	71.556
28	70.574
29	70.241
30	70.130
31	70.426
32	71.944
33	72.074
34	71.370
35	71.000
36	72.389
37	71.852
38	72.574
39	72.241
40	74.500
41	75.426
42	74.815
43	75.426
44	76.815
45	76.241
46	77.778
47	78.352
48	80.537
49	82.407
50	85.593
51	90.500
52	95.815
53	103.685
54	114.315
55	125.870
56	142.333
57	157.389
58	172.167
59	186.056
60	197.741
61	207.037
62	210.556
63	210.093
64	203.759
65	188.778
66	155.333
67	104.241
68	77.500
69	73.019
70	74.037
71	73.981
72	77.019
73	80.259
74	85.944
75	93.852
76	103.019
77	115.537
78	128.259
79	138.870
80	148.352
81	154.000
82	158.778
83	155.926
84	144.056
85	113.741
86	82.352
87	67.741
88	66.370
89	65.741
90	65.204
91	65.037
92	63.481
93	62.889
94	65.315
95	64.259
96	62.870
97	64.481
98	62.981
99	63.481
100	63.722
101	63.870
102	63.944
103	62.259
104	63.204
105	63.167
106	62.574
107	62.648
108	62.241
109	64.019
110	63.389
111	64.222
112	65.000
113	65.333
114	67.389
115	65.537
116	67.500
117	67.185
118	64.241
119	64.500
120	63.796
121	62.444
122	61.241
123	60.167
124	61.167
125	60.852
126	60.574
127	58.593
128	60.111
129	59.167
130	58.796
131	59.796
132	57.926
133	58.944
134	58.833
135	58.167
136	58.500
137	58.741
138	58.463
139	60.185
140	61.000
141	59.852
142	61.370
143	60.278
144	58.981
145	59.556
146	56.852
147	58.648
148	56.611
149	57.611
150	58.426
151	56.778
152	56.333
153	57.111
154	55.741
155	56.796
156	56.241
157	56.056
158	55.574
159	56.630
160	55.426
161	55.370
162	55.426
163	55.889
164	55.556
165	56.111
166	55.852
167	56.315
168	56.185
169	55.130
170	55.556
171	54.056
172	54.574
173	54.926
174	54.056
175	55.167
176	55.611
177	55.333
178	55.926
179	55.370
180	54.648
181	54.833
182	53.463
183	53.667
184	53.944
185	55.685
186	53.185
187	53.093
188	53.185
189	54.426
190	54.000
191	54.574
192	53.648
193	53.222
194	53.537
195	53.241
196	55.037
197	52.148
198	52.667
199	54.630
200	53.444
