X	Y
0	80.800
1	79.600
2	80.218
3	79.382
4	78.782
5	77.855
6	77.000
7	76.964
8	77.745
9	78.255
10	78.236
11	78.691
12	76.727
13	76.836
14	77.764
15	76.527
16	76.873
17	77.091
18	77.182
19	77.073
20	77.364
21	78.727
22	77.491
23	77.745
24	77.436
25	75.982
26	77.127
27	76.873
28	77.782
29	77.200
30	77.364
31	77.400
32	77.855
33	78.473
34	78.509
35	78.909
36	79.836
37	79.782
38	80.455
39	81.164
40	81.582
41	81.618
42	83.036
43	82.400
44	84.218
45	85.145
46	87.909
47	91.091
48	94.909
49	102.345
50	108.255
51	118.127
52	127.636
53	139.782
54	152.291
55	161.582
56	170.327
57	176.909
58	181.582
59	183.473
60	181.145
61	176.800
62	164.782
63	142.691
64	105.091
65	81.727
66	79.655
67	79.982
68	82.509
69	85.473
70	88.618
71	93.309
72	100.291
73	109.964
74	118.255
75	127.436
76	135.091
77	141.109
78	143.545
79	142.655
80	139.164
81	125.982
82	101.309
83	79.873
84	73.436
85	71.891
86	72.818
87	71.364
88	70.582
89	71.327
90	72.473
91	70.636
92	71.418
93	72.491
94	70.800
95	70.782
96	71.291
97	70.745
98	71.309
99	70.364
100	70.255
101	71.709
102	71.473
103	69.564
104	70.909
105	71.400
106	71.255
107	71.327
108	72.364
109	71.509
110	70.782
111	71.600
112	72.109
113	70.836
114	69.782
115	70.109
116	70.818
117	68.164
118	67.564
119	67.200
120	66.982
121	66.855
122	66.782
123	66.600
124	66.909
125	66.327
126	65.109
127	66.436
128	65.182
129	65.491
130	66.873
131	66.473
132	65.655
133	66.891
134	66.400
135	67.236
136	66.745
137	67.600
138	67.818
139	66.982
140	65.836
141	65.473
142	65.382
143	64.964
144	64.727
145	64.400
146	64.836
147	64.036
148	65.018
149	63.473
150	63.982
151	64.600
152	65.418
153	63.527
154	64.764
155	64.382
156	63.436
157	63.200
158	63.073
159	63.418
160	63.073
161	63.145
162	63.491
163	63.000
164	63.109
165	62.800
166	63.418
167	62.673
168	63.418
169	63.073
170	62.418
171	63.764
172	63.873
173	62.964
174	62.673
175	63.236
176	63.273
177	62.745
178	64.455
179	62.655
180	63.764
181	61.891
182	62.509
183	62.909
184	63.273
185	63.600
186	63.436
187	63.309
188	63.836
189	63.145
190	63.109
191	63.636
192	63.327
193	62.182
194	61.873
195	62.545
196	63.473
197	62.655
198	63.473
199	62.909
200	63.055
