X	Y
0	79.236
1	76.727
2	77.382
3	77.655
4	77.636
5	77.618
6	78.236
7	76.382
8	77.145
9	77.309
10	77.345
11	76.855
12	77.800
13	76.945
14	77.473
15	77.673
16	77.255
17	77.545
18	75.800
19	77.491
20	78.164
21	76.909
22	77.055
23	77.164
24	77.345
25	77.455
26	77.455
27	77.818
28	77.564
29	77.745
30	79.000
31	79.673
32	79.491
33	81.455
34	80.909
35	81.364
36	81.327
37	82.800
38	82.909
39	82.855
40	84.982
41	85.182
42	86.327
43	85.982
44	87.236
45	89.400
46	91.782
47	95.382
48	99.036
49	104.455
50	111.473
51	120.455
52	132.418
53	145.291
54	158.036
55	170.364
56	181.873
57	189.418
58	196.236
59	199.345
60	197.618
61	189.145
62	169.418
63	128.964
64	90.309
65	83.818
66	83.600
67	83.891
68	85.418
69	87.909
70	92.073
71	97.764
72	106.164
73	116.218
74	127.327
75	137.673
76	146.055
77	152.818
78	155.945
79	152.436
80	139.309
81	109.909
82	81.855
83	77.455
84	76.236
85	77.036
86	76.800
87	75.600
88	77.327
89	75.109
90	76.673
91	75.364
92	76.455
93	77.164
94	77.200
95	77.036
96	77.364
97	78.455
98	78.909
99	77.527
100	79.127
101	79.564
102	79.673
103	81.691
104	82.291
105	84.691
106	88.345
107	93.236
108	98.236
109	102.291
110	105.709
111	107.636
112	106.855
113	106.127
114	100.055
115	93.127
116	86.091
117	79.855
118	76.182
119	75.127
120	74.273
121	74.582
122	74.036
123	75.273
124	73.855
125	72.618
126	73.273
127	74.109
128	74.236
129	77.236
130	77.818
131	78.782
132	82.073
133	84.909
134	87.764
135	88.545
136	88.255
137	86.818
138	83.927
139	81.982
140	78.273
141	75.764
142	73.073
143	72.218
144	73.127
145	71.836
146	71.618
147	72.309
148	71.655
149	72.545
150	71.709
151	71.982
152	70.436
153	71.273
154	70.836
155	70.927
156	70.309
157	71.364
158	71.855
159	71.364
160	71.709
161	70.218
162	70.764
163	70.982
164	70.982
165	71.000
166	70.418
167	70.655
168	71.273
169	71.291
170	71.109
171	72.400
172	71.073
173	71.109
174	71.182
175	70.855
176	71.345
177	70.945
178	71.673
179	71.800
180	71.364
181	71.800
182	71.655
183	70.800
184	71.655
185	71.273
186	70.855
187	69.418
188	70.818
189	70.982
190	70.255
191	70.218
192	70.073
193	70.145
194	71.073
195	69.818
196	70.036
197	69.855
198	70.073
199	69.600
200	70.618
