X	Y
0	78.382
1	77.182
2	78.018
3	78.255
4	77.782
5	78.764
6	78.727
7	78.291
8	78.127
9	77.545
10	77.382
11	77.855
12	77.891
13	77.455
14	77.873
15	76.509
16	77.673
17	77.800
18	77.655
19	76.873
20	78.727
21	78.945
22	78.473
23	78.036
24	77.545
25	79.000
26	78.036
27	78.836
28	78.455
29	79.218
30	79.564
31	80.655
32	80.273
33	81.564
34	81.764
35	82.545
36	82.891
37	83.436
38	83.800
39	84.364
40	84.200
41	84.964
42	87.000
43	87.036
44	88.764
45	89.491
46	92.200
47	94.655
48	97.200
49	102.327
50	109.309
51	117.509
52	127.927
53	141.418
54	156.182
55	168.673
56	180.873
57	190.527
58	197.636
59	202.164
60	202.709
61	196.873
62	183.073
63	152.855
64	103.509
65	83.436
66	82.982
67	84.436
68	86.509
69	88.145
70	92.527
71	98.927
72	108.291
73	118.636
74	130.564
75	141.327
76	150.091
77	157.491
78	160.255
79	157.909
80	145.255
81	116.964
82	83.673
83	78.000
84	77.236
85	77.000
86	77.255
87	76.800
88	76.091
89	77.091
90	76.564
91	76.709
92	76.873
93	77.491
94	77.527
95	77.418
96	77.382
97	77.582
98	78.527
99	78.200
100	78.800
101	77.491
102	77.800
103	79.073
104	80.582
105	83.036
106	84.873
107	85.945
108	89.273
109	91.745
110	93.000
111	93.145
112	91.091
113	89.273
114	83.455
115	80.618
116	76.655
117	74.418
118	73.727
119	73.273
120	73.000
121	73.782
122	73.109
123	72.600
124	74.345
125	72.873
126	73.109
127	72.655
128	73.145
129	73.836
130	76.018
131	78.436
132	79.182
133	79.564
134	80.527
135	80.673
136	79.655
137	78.218
138	76.145
139	73.764
140	72.673
141	71.200
142	71.945
143	71.818
144	70.709
145	72.145
146	70.891
147	70.364
148	71.491
149	70.764
150	70.345
151	70.582
152	70.564
153	69.891
154	70.127
155	71.000
156	70.055
157	68.964
158	71.018
159	69.673
160	69.127
161	69.455
162	71.382
163	69.182
164	69.564
165	70.309
166	70.345
167	69.709
168	70.164
169	70.273
170	71.109
171	70.418
172	70.327
173	70.964
174	70.036
175	70.473
176	70.418
177	69.673
178	69.200
179	70.273
180	69.345
181	71.345
182	71.836
183	70.945
184	70.727
185	70.236
186	69.600
187	68.691
188	69.545
189	69.436
190	68.909
191	69.782
192	70.164
193	68.927
194	69.436
195	69.127
196	69.309
197	70.091
198	69.509
199	69.236
200	69.182
