X	Y
0	64.232
1	64.839
2	65.214
3	64.732
4	65.393
5	65.911
6	65.071
7	65.214
8	65.554
9	65.893
10	66.143
11	64.839
12	65.607
13	64.714
14	65.286
15	65.107
16	64.018
17	64.661
18	65.321
19	65.393
20	65.268
21	66.304
22	65.625
23	65.607
24	66.589
25	65.161
26	66.143
27	66.107
28	65.786
29	66.679
30	66.661
31	66.821
32	66.571
33	67.214
34	68.143
35	68.518
36	68.321
37	68.268
38	69.446
39	70.214
40	70.036
41	70.929
42	70.875
43	71.929
44	72.411
45	72.929
46	73.929
47	75.929
48	77.393
49	79.054
50	81.518
51	85.036
52	89.554
53	96.750
54	103.500
55	113.393
56	123.429
57	134.554
58	142.857
59	150.179
60	155.321
61	159.821
62	159.482
63	156.661
64	150.857
65	137.893
66	110.625
67	78.036
68	70.143
69	70.696
70	70.500
71	72.161
72	73.732
73	76.339
74	81.054
75	86.768
76	94.446
77	103.554
78	111.589
79	120.196
80	125.446
81	128.661
82	128.804
83	123.500
84	108.875
85	81.911
86	66.375
87	64.607
88	65.071
89	64.161
90	64.375
91	64.339
92	63.679
93	64.464
94	63.375
95	64.268
96	63.857
97	64.857
98	64.714
99	64.982
100	64.500
101	65.643
102	65.571
103	65.179
104	65.214
105	66.482
106	67.000
107	67.518
108	68.696
109	70.714
110	74.750
111	77.750
112	80.196
113	83.536
114	86.411
115	86.661
116	87.179
117	83.321
118	79.375
119	74.125
120	69.571
121	66.054
122	64.054
123	63.036
124	62.000
125	62.571
126	62.179
127	62.482
128	62.125
129	62.196
130	61.786
131	60.821
132	62.018
133	62.071
134	63.250
135	65.214
136	66.839
137	67.714
138	70.375
139	72.179
140	72.804
141	72.714
142	71.411
143	69.643
144	67.000
145	64.696
146	62.893
147	61.375
148	60.571
149	60.554
150	59.536
151	60.071
152	59.625
153	60.000
154	59.143
155	59.321
156	59.786
157	59.536
158	58.732
159	59.946
160	58.571
161	59.054
162	58.696
163	58.589
164	59.214
165	58.946
166	59.321
167	59.089
168	59.036
169	59.625
170	59.714
171	58.679
172	58.839
173	59.054
174	59.321
175	59.036
176	58.411
177	59.125
178	59.250
179	58.714
180	58.732
181	58.786
182	59.268
183	58.018
184	58.571
185	58.375
186	59.339
187	59.036
188	58.321
189	58.071
190	58.232
191	58.643
192	58.375
193	57.482
194	58.161
195	57.589
196	56.786
197	58.357
198	57.839
199	57.786
200	57.304
