X	Y
0	52.3333
1	52.3158
2	53.0702
3	51.8772
4	51.4561
5	52.6842
6	53.1404
7	53.0702
8	52.6842
9	52.1404
10	51.1930
11	52.9825
12	52.2982
13	52.8772
14	52.0526
15	51.1228
16	51.7193
17	51.8070
18	52.2281
19	52.0526
20	51.8246
21	52.2281
22	51.8772
23	50.8070
24	52.7368
25	52.6667
26	52.3684
27	52.2456
28	52.5789
29	52.3333
30	52.3684
31	52.1930
32	53.1754
33	52.8421
34	54.9123
35	54.4386
36	54.4912
37	54.4561
38	55.1754
39	55.8421
40	55.4211
41	56.9123
42	56.5965
43	56.9649
44	56.5263
45	58.2807
46	59.1754
47	61.0000
48	63.0702
49	65.8596
50	69.1754
51	72.4912
52	76.0526
53	81.3509
54	89.3158
55	96.4211
56	104.6667
57	113.2982
58	121.2807
59	127.7544
60	133.3158
61	136.7368
62	138.0351
63	137.9474
64	135.9123
65	129.3333
66	119.5263
67	100.4386
68	79.0351
69	65.3509
70	58.4035
71	57.9123
72	58.5439
73	61.7368
74	64.0351
75	67.7368
76	72.9649
77	79.8246
78	87.0526
79	92.8596
80	99.6140
81	104.4912
82	106.6140
83	106.6491
84	103.6842
85	97.4561
86	85.1579
87	68.1754
88	58.5614
89	52.6667
90	50.4737
91	48.8246
92	49.9298
93	49.5263
94	49.7368
95	48.4561
96	49.1930
97	49.4737
98	49.3158
99	49.1053
100	48.0877
101	48.6667
102	47.8246
103	49.9474
104	48.7018
105	48.8421
106	48.3509
107	49.3860
108	48.6667
109	48.6667
110	48.4211
111	48.5614
112	48.0000
113	48.4035
114	50.2281
115	49.6491
116	50.0702
117	49.6842
118	50.5789
119	49.1404
120	50.5088
121	48.4211
122	48.4912
123	46.3158
124	48.0702
125	46.8070
126	46.6842
127	45.7719
128	46.0000
129	45.5965
130	45.8596
131	45.9298
132	46.7895
133	45.1053
134	45.8596
135	44.6491
136	46.0351
137	45.4035
138	45.4912
139	45.6667
140	46.3509
141	45.5789
142	46.2807
143	47.0702
144	46.1404
145	45.9649
146	45.7895
147	43.7193
148	45.2281
149	44.3684
150	44.1754
151	44.6842
152	43.5789
153	44.1930
154	43.9123
155	44.3509
156	43.3684
157	43.3860
158	43.8246
159	42.5965
160	44.1228
161	44.2982
162	43.8070
163	43.2982
164	43.2105
165	43.6491
166	43.5789
167	43.5088
168	42.7544
169	42.6842
170	44.4912
171	44.2105
172	42.6491
173	42.4912
174	43.3684
175	43.2982
176	43.2982
177	43.3860
178	42.7719
179	43.0351
180	43.1228
181	42.2982
182	44.6140
183	42.9825
184	41.9474
185	42.8772
186	42.5614
187	43.3684
188	42.1228
189	43.3158
190	42.6667
191	41.6842
192	42.6140
193	42.0000
194	42.4211
195	42.7544
196	43.0877
197	42.0526
198	41.8070
199	42.2456
200	42.2456
