X	Y
0	44.6140
1	44.7368
2	43.7544
3	43.8596
4	44.2456
5	43.9298
6	43.9649
7	43.9123
8	43.1754
9	43.4386
10	44.4561
11	44.8596
12	44.4561
13	44.7719
14	44.3684
15	44.3509
16	43.4737
17	43.3158
18	43.8246
19	44.5965
20	43.9474
21	44.5088
22	44.0000
23	43.1754
24	43.4035
25	43.0702
26	44.0175
27	43.3333
28	42.9474
29	44.0000
30	44.0351
31	43.8421
32	44.5965
33	44.4035
34	45.4035
35	44.9123
36	45.0175
37	45.5614
38	45.9123
39	47.4035
40	46.4211
41	47.3509
42	48.2105
43	48.7895
44	49.1228
45	51.3860
46	51.6842
47	53.6140
48	56.5439
49	58.0351
50	61.6667
51	65.9649
52	71.3158
53	79.7018
54	86.3684
55	94.1053
56	100.4386
57	106.1228
58	110.2982
59	113.9825
60	116.8070
61	117.1579
62	115.0702
63	112.4737
64	106.1579
65	97.6667
66	80.2456
67	58.5088
68	49.0175
69	48.3509
70	48.5439
71	51.1930
72	52.9474
73	56.2632
74	61.1930
75	65.8246
76	71.0877
77	76.3509
78	80.0702
79	84.1754
80	86.6491
81	87.7719
82	87.0877
83	84.7368
84	80.4035
85	70.8246
86	55.4035
87	45.2281
88	42.2982
89	41.4737
90	41.7018
91	41.6842
92	40.5439
93	41.2632
94	40.0526
95	39.3684
96	39.9298
97	41.7544
98	41.7018
99	40.4035
100	39.7368
101	40.7895
102	40.2807
103	40.6842
104	40.4211
105	41.1930
106	39.7368
107	40.7895
108	39.2807
109	39.2105
110	39.4912
111	39.7193
112	40.0526
113	40.0702
114	38.5965
115	39.7018
116	39.6140
117	40.7895
118	39.3860
119	39.3158
120	39.3860
121	39.6316
122	39.8070
123	39.4737
124	38.2456
125	38.7193
126	38.5965
127	38.9123
128	38.9123
129	38.7895
130	39.4386
131	38.4386
132	38.3158
133	37.6491
134	38.6667
135	37.6316
136	37.8070
137	38.4561
138	38.3860
139	37.8772
140	36.8596
141	38.5439
142	37.9649
143	37.8246
144	38.0702
145	37.7719
146	38.7544
147	39.3333
148	39.1579
149	39.3509
150	38.7193
151	38.4561
152	37.9123
153	37.6842
154	37.8772
155	38.1754
156	37.7368
157	38.2982
158	37.6316
159	38.6842
160	37.2632
161	37.9298
162	37.3158
163	37.4561
164	38.3684
165	37.4386
166	37.4912
167	38.1228
168	37.0351
169	37.0877
170	37.7193
171	36.8246
172	37.7193
173	37.3333
174	37.5088
175	39.9474
176	37.9123
177	38.4561
178	38.6316
179	37.6667
180	38.4912
181	38.6140
182	37.9825
183	38.2281
184	38.7193
185	38.2281
186	37.6491
187	37.9649
188	38.0526
189	38.1404
190	38.3333
191	38.5439
192	38.2807
193	37.8246
194	37.5088
195	38.8772
196	38.0351
197	38.6842
198	39.0351
199	37.3860
200	37.3684
