X	Y
0	76.074
1	75.963
2	75.370
3	76.426
4	74.907
5	75.759
6	75.352
7	74.426
8	73.185
9	76.315
10	74.944
11	73.722
12	75.074
13	75.037
14	73.000
15	75.537
16	75.167
17	74.222
18	74.741
19	75.907
20	75.444
21	74.296
22	74.981
23	74.315
24	74.796
25	74.685
26	74.741
27	75.741
28	75.907
29	76.259
30	75.130
31	75.907
32	76.815
33	77.296
34	77.407
35	77.796
36	77.167
37	78.389
38	78.204
39	80.315
40	79.907
41	80.833
42	82.389
43	81.741
44	84.315
45	85.704
46	88.056
47	89.074
48	91.926
49	95.333
50	97.111
51	101.944
52	107.537
53	116.167
54	124.796
55	139.259
56	155.167
57	169.519
58	181.519
59	194.222
60	202.148
61	208.130
62	210.222
63	205.907
64	192.167
65	161.148
66	107.185
67	80.796
68	77.296
69	77.704
70	79.796
71	82.111
72	84.074
73	88.315
74	94.241
75	101.796
76	114.222
77	126.444
78	138.630
79	148.074
80	156.519
81	160.278
82	158.019
83	148.685
84	124.222
85	87.685
86	72.481
87	70.796
88	70.148
89	70.889
90	70.870
91	70.111
92	71.093
93	70.593
94	69.741
95	68.352
96	70.056
97	69.074
98	68.685
99	69.148
100	69.167
101	68.204
102	68.500
103	68.611
104	69.296
105	68.407
106	68.778
107	68.407
108	68.296
109	68.907
110	69.019
111	70.019
112	70.389
113	71.556
114	72.370
115	75.722
116	75.593
117	74.981
118	73.667
119	72.204
120	70.907
121	68.944
122	67.000
123	65.870
124	65.333
125	63.593
126	63.648
127	63.278
128	64.000
129	64.130
130	63.759
131	63.148
132	64.315
133	65.111
134	65.389
135	63.759
136	64.537
137	63.704
138	64.056
139	64.074
140	66.759
141	65.463
142	67.037
143	68.111
144	66.259
145	66.481
146	63.593
147	64.333
148	62.352
149	62.722
150	63.037
151	61.093
152	61.444
153	62.500
154	61.370
155	62.315
156	61.167
157	60.389
158	61.056
159	61.241
160	60.074
161	59.852
162	60.574
163	59.537
164	60.685
165	59.981
166	60.241
167	60.500
168	60.019
169	60.611
170	60.593
171	58.944
172	59.463
173	59.204
174	60.796
175	59.963
176	60.148
177	60.148
178	60.056
179	59.481
180	59.056
181	59.519
182	60.685
183	59.241
184	60.500
185	58.778
186	58.926
187	58.241
188	58.944
189	58.426
190	59.074
191	59.185
192	57.667
193	58.944
194	59.037
195	57.370
196	57.815
197	58.093
198	58.852
199	58.333
200	57.907
