X	Y
0	51.2143
1	50.5714
2	50.6250
3	50.6786
4	50.7679
5	50.5536
6	51.1429
7	50.6964
8	50.8036
9	50.6250
10	50.3214
11	50.7857
12	50.5357
13	50.4107
14	51.0179
15	50.6964
16	50.8036
17	50.8036
18	51.3214
19	50.4107
20	49.8929
21	51.2679
22	50.0714
23	51.1071
24	50.9821
25	51.5000
26	51.6429
27	50.6071
28	51.6250
29	51.6786
30	51.2143
31	51.2857
32	52.5893
33	53.1607
34	52.7857
35	53.3750
36	53.5893
37	54.2857
38	55.2857
39	56.1607
40	55.9643
41	56.9821
42	58.6964
43	59.3571
44	61.3750
45	63.5357
46	65.3929
47	67.1786
48	70.9286
49	74.0893
50	78.0357
51	83.0536
52	86.6429
53	91.4821
54	94.7857
55	98.7857
56	100.1429
57	101.6429
58	101.7857
59	100.1429
60	98.0357
61	93.8036
62	88.9286
63	81.4821
64	73.8571
65	64.4107
66	58.1429
67	57.0536
68	58.2500
69	60.8214
70	62.2679
71	65.5357
72	68.1607
73	71.5893
74	74.9643
75	78.8750
76	81.3929
77	82.4643
78	82.5179
79	81.6250
80	79.4643
81	75.9821
82	69.7321
83	62.5179
84	57.2857
85	52.1250
86	50.3929
87	49.8393
88	50.1071
89	49.9643
90	50.1964
91	50.1250
92	49.9464
93	50.3036
94	50.3750
95	50.3750
96	50.1429
97	50.8036
98	50.0893
99	50.2143
100	50.4643
101	50.1607
102	49.4821
103	49.7500
104	50.5536
105	49.7857
106	49.6964
107	50.6250
108	49.4286
109	50.1429
110	50.4286
111	50.6607
112	49.8393
113	48.7500
114	49.1786
115	49.7143
116	49.5179
117	50.1429
118	50.0893
119	49.4107
120	49.7857
121	49.8214
122	49.3214
123	49.3393
124	50.1607
125	50.5000
126	49.5714
127	49.7321
128	50.0179
129	49.8393
130	49.1786
131	50.3571
132	49.7143
133	49.8571
134	50.6071
135	50.2857
136	49.9643
137	50.0179
138	50.4464
139	49.7321
140	50.4643
141	50.1071
142	50.3036
143	50.0893
144	50.5714
145	50.2321
146	50.8393
147	49.9643
148	51.1429
149	49.6429
150	49.9107
151	50.3393
152	49.4464
153	49.5357
154	49.6071
155	49.9286
156	50.1071
157	50.0179
158	50.5179
159	49.7679
160	50.5893
161	50.4286
162	50.4643
163	49.9464
164	49.6250
165	49.9286
166	50.3036
167	49.7143
168	50.0714
169	50.5000
170	50.0179
171	50.7679
172	50.7321
173	50.4286
174	51.2500
175	50.6607
176	50.1964
177	50.1786
178	50.4643
179	50.6250
180	50.3571
181	50.3571
182	50.4107
183	50.5536
184	51.0714
185	51.2857
186	50.3393
187	50.1071
188	50.6250
189	50.9643
190	50.8750
191	50.8214
192	50.0714
193	50.6786
194	51.4821
195	50.2143
196	51.1607
197	50.7143
198	50.4107
199	50.5179
200	50.7143
