X	Y
0	94.926
1	95.519
2	95.981
3	95.926
4	95.704
5	95.352
6	96.389
7	96.130
8	95.593
9	95.981
10	95.074
11	96.037
12	96.722
13	95.963
14	95.389
15	94.759
16	95.056
17	95.907
18	94.852
19	96.074
20	95.130
21	95.741
22	96.333
23	96.019
24	96.500
25	96.130
26	95.926
27	96.056
28	97.074
29	97.537
30	97.426
31	98.259
32	98.667
33	98.870
34	99.019
35	99.444
36	99.370
37	99.593
38	99.389
39	101.759
40	101.963
41	102.944
42	103.167
43	104.685
44	105.481
45	106.019
46	108.296
47	110.204
48	111.667
49	116.000
50	120.648
51	125.148
52	135.259
53	146.352
54	159.074
55	173.056
56	185.037
57	193.741
58	203.241
59	210.000
60	212.648
61	210.759
62	201.407
63	182.259
64	142.704
65	105.630
66	100.019
67	100.222
68	101.037
69	104.111
70	106.333
71	111.352
72	118.019
73	128.241
74	138.407
75	149.852
76	159.500
77	165.704
78	170.981
79	170.759
80	164.370
81	145.667
82	113.037
83	97.056
84	95.426
85	94.370
86	94.019
87	94.500
88	94.444
89	94.463
90	94.111
91	93.815
92	94.278
93	95.444
94	95.259
95	94.278
96	94.648
97	95.370
98	94.889
99	95.852
100	94.870
101	94.778
102	94.519
103	95.093
104	96.500
105	98.722
106	100.833
107	102.630
108	104.315
109	106.593
110	108.389
111	108.907
112	107.574
113	105.241
114	101.815
115	97.574
116	95.556
117	92.981
118	91.944
119	90.889
120	91.741
121	91.481
122	90.778
123	91.704
124	92.130
125	91.574
126	91.444
127	90.093
128	91.333
129	92.204
130	92.500
131	94.222
132	94.352
133	97.074
134	97.222
135	97.963
136	97.981
137	97.630
138	94.463
139	93.074
140	91.685
141	90.759
142	89.593
143	89.241
144	90.370
145	89.185
146	89.093
147	88.981
148	89.296
149	88.833
150	89.704
151	88.704
152	89.167
153	88.315
154	88.037
155	88.056
156	89.130
157	88.852
158	88.222
159	88.315
160	88.796
161	88.741
162	87.463
163	88.000
164	88.000
165	87.481
166	88.130
167	89.074
168	89.648
169	88.519
170	89.130
171	89.500
172	89.556
173	89.296
174	88.593
175	88.315
176	87.926
177	88.185
178	88.370
179	88.463
180	88.611
181	89.241
182	89.444
183	88.741
184	90.093
185	89.370
186	88.315
187	88.204
188	88.037
189	88.296
190	87.963
191	87.963
192	88.222
193	88.278
194	87.259
195	86.963
196	86.926
197	88.074
198	88.463
199	87.537
200	87.778
