X	Y
0	91.500
1	90.833
2	89.926
3	90.870
4	90.093
5	91.241
6	90.630
7	90.407
8	90.444
9	90.056
10	89.481
11	89.815
12	90.074
13	90.741
14	89.167
15	91.000
16	89.852
17	90.148
18	90.833
19	90.704
20	90.352
21	90.907
22	91.741
23	91.870
24	90.593
25	91.130
26	90.667
27	92.037
28	91.204
29	92.630
30	91.815
31	92.852
32	93.981
33	94.019
34	92.870
35	93.852
36	95.056
37	94.889
38	95.685
39	96.926
40	97.333
41	97.796
42	98.667
43	98.796
44	99.852
45	101.333
46	102.519
47	105.204
48	108.907
49	111.944
50	117.185
51	123.519
52	131.241
53	140.685
54	151.296
55	161.796
56	170.722
57	179.148
58	184.037
59	188.204
60	189.111
61	185.481
62	176.537
63	158.704
64	128.056
65	103.444
66	96.870
67	96.389
68	97.111
69	99.778
70	102.074
71	104.667
72	109.722
73	116.315
74	124.870
75	133.185
76	141.148
77	148.704
78	153.370
79	154.296
80	151.926
81	139.556
82	117.722
83	98.019
84	92.037
85	90.463
86	90.500
87	89.556
88	90.519
89	90.241
90	90.463
91	89.889
92	90.852
93	90.241
94	90.981
95	90.481
96	91.370
97	92.352
98	91.722
99	91.630
100	92.796
101	92.333
102	93.019
103	93.315
104	94.296
105	95.500
106	97.407
107	98.889
108	100.981
109	105.259
110	110.593
111	114.259
112	117.167
113	119.574
114	119.074
115	117.111
116	112.426
117	106.370
118	99.352
119	94.537
120	91.148
121	89.259
122	89.000
123	88.722
124	87.648
125	88.833
126	88.370
127	88.574
128	88.167
129	89.037
130	90.296
131	90.204
132	92.130
133	92.222
134	95.000
135	97.907
136	101.074
137	102.037
138	102.630
139	103.315
140	101.815
141	99.148
142	95.667
143	93.093
144	91.111
145	88.315
146	87.944
147	87.519
148	87.370
149	87.352
150	87.185
151	87.833
152	87.630
153	88.204
154	87.148
155	86.444
156	87.185
157	86.685
158	86.870
159	86.870
160	87.444
161	86.685
162	87.241
163	85.926
164	86.556
165	85.722
166	86.111
167	87.463
168	85.111
169	86.963
170	86.778
171	86.833
172	86.074
173	86.852
174	86.685
175	88.241
176	86.685
177	87.074
178	86.852
179	85.778
180	85.426
181	86.574
182	86.815
183	87.370
184	87.148
185	86.204
186	86.704
187	87.093
188	87.463
189	86.111
190	85.963
191	86.204
192	85.278
193	85.907
194	84.741
195	85.926
196	84.778
197	85.648
198	86.037
199	86.074
200	85.926
