X	Y
0	94.352
1	93.870
2	92.611
3	92.556
4	92.093
5	90.722
6	91.426
7	90.870
8	90.481
9	91.389
10	92.852
11	91.519
12	91.889
13	91.241
14	91.574
15	90.611
16	90.111
17	90.074
18	89.759
19	90.407
20	89.963
21	90.241
22	90.611
23	89.611
24	91.519
25	89.148
26	89.778
27	90.000
28	90.148
29	91.130
30	90.556
31	89.907
32	90.852
33	91.556
34	91.870
35	90.815
36	92.037
37	92.019
38	91.981
39	92.222
40	92.389
41	93.741
42	93.537
43	94.685
44	96.167
45	97.870
46	98.407
47	99.259
48	102.519
49	105.759
50	110.278
51	117.111
52	124.519
53	134.481
54	144.148
55	156.167
56	165.926
57	173.407
58	180.222
59	186.074
60	187.519
61	187.426
62	181.648
63	171.630
64	151.648
65	118.130
66	95.278
67	92.778
68	93.741
69	94.019
70	96.611
71	98.574
72	105.074
73	111.389
74	119.278
75	126.833
76	136.833
77	143.204
78	147.889
79	150.685
80	151.667
81	145.500
82	133.778
83	112.741
84	92.815
85	85.130
86	84.315
87	85.093
88	83.648
89	83.500
90	84.037
91	85.352
92	84.093
93	83.815
94	84.519
95	83.648
96	83.870
97	83.259
98	83.463
99	83.426
100	83.704
101	82.611
102	83.870
103	83.444
104	82.963
105	84.611
106	84.093
107	83.259
108	84.130
109	84.500
110	84.926
111	84.370
112	84.037
113	84.833
114	84.500
115	82.907
116	82.815
117	82.259
118	81.389
119	80.222
120	79.907
121	79.815
122	79.981
123	80.185
124	80.722
125	79.963
126	80.833
127	80.130
128	79.426
129	80.259
130	79.796
131	79.130
132	79.389
133	78.741
134	79.222
135	78.685
136	80.852
137	78.907
138	79.944
139	79.907
140	80.333
141	79.741
142	79.481
143	78.370
144	78.574
145	78.870
146	79.056
147	78.500
148	78.000
149	78.741
150	78.426
151	78.296
152	76.778
153	78.481
154	77.315
155	77.130
156	77.167
157	77.407
158	77.556
159	78.185
160	77.963
161	78.037
162	78.722
163	78.574
164	76.944
165	77.778
166	77.611
167	78.037
168	76.778
169	77.333
170	77.926
171	78.574
172	78.389
173	78.963
174	78.259
175	78.907
176	78.556
177	77.944
178	77.704
179	79.481
180	78.593
181	78.370
182	78.630
183	78.204
184	79.352
185	79.130
186	79.278
187	78.463
188	78.759
189	78.407
190	79.222
191	79.241
192	79.185
193	79.148
194	79.519
195	78.907
196	78.926
197	79.019
198	78.463
199	79.685
200	78.630
