X	Y
0	76.426
1	76.019
2	75.981
3	75.241
4	75.704
5	75.111
6	75.537
7	75.926
8	75.352
9	74.907
10	76.407
11	76.222
12	75.204
13	74.778
14	75.463
15	75.352
16	74.722
17	76.056
18	75.833
19	75.259
20	75.815
21	75.407
22	76.093
23	75.574
24	75.056
25	75.889
26	75.241
27	75.611
28	74.667
29	76.796
30	75.426
31	75.389
32	75.963
33	76.667
34	77.037
35	77.852
36	77.704
37	77.574
38	78.500
39	78.204
40	78.111
41	79.111
42	79.889
43	79.556
44	79.722
45	80.648
46	81.426
47	83.315
48	83.741
49	86.870
50	89.519
51	93.759
52	99.185
53	106.259
54	116.389
55	129.389
56	144.222
57	157.593
58	167.981
59	178.944
60	185.463
61	191.352
62	193.537
63	189.759
64	176.241
65	136.611
66	90.148
67	80.481
68	80.667
69	79.426
70	79.648
71	81.481
72	83.093
73	85.407
74	89.648
75	97.241
76	107.796
77	118.407
78	130.019
79	140.019
80	147.815
81	150.037
82	148.370
83	134.778
84	100.111
85	79.167
86	75.463
87	74.907
88	75.519
89	73.926
90	74.815
91	74.185
92	73.204
93	73.019
94	73.556
95	72.444
96	73.574
97	73.907
98	73.648
99	74.278
100	75.037
101	74.278
102	73.185
103	74.037
104	76.000
105	74.574
106	75.481
107	75.648
108	77.056
109	78.852
110	81.167
111	85.407
112	89.278
113	93.556
114	96.370
115	99.926
116	100.130
117	97.907
118	95.574
119	89.148
120	84.315
121	79.648
122	75.741
123	72.148
124	71.444
125	71.111
126	70.648
127	72.630
128	71.111
129	70.333
130	71.926
131	70.852
132	70.241
133	72.074
134	71.556
135	74.204
136	74.481
137	76.870
138	78.185
139	80.556
140	82.241
141	82.833
142	81.500
143	80.685
144	77.796
145	74.519
146	72.722
147	69.889
148	69.278
149	69.741
150	70.556
151	68.407
152	68.315
153	66.907
154	69.074
155	69.407
156	68.926
157	69.019
158	69.130
159	68.444
160	68.648
161	68.259
162	68.611
163	67.481
164	68.204
165	69.074
166	68.222
167	68.556
168	68.611
169	67.963
170	67.759
171	66.870
172	67.352
173	67.093
174	67.852
175	68.130
176	67.148
177	69.037
178	68.907
179	68.167
180	67.611
181	67.537
182	68.759
183	67.463
184	66.833
185	67.500
186	67.000
187	67.537
188	66.593
189	67.296
190	68.093
191	67.185
192	67.093
193	66.926
194	68.000
195	66.574
196	66.537
197	68.556
198	66.667
199	67.389
200	66.611
