X	Y
0	74.944
1	74.019
2	73.889
3	73.778
4	73.593
5	72.315
6	72.111
7	72.648
8	72.000
9	72.167
10	72.463
11	73.167
12	71.722
13	72.278
14	71.704
15	71.093
16	72.815
17	72.537
18	72.074
19	72.778
20	72.333
21	73.204
22	73.259
23	72.037
24	74.037
25	73.611
26	73.259
27	72.259
28	72.778
29	72.685
30	73.315
31	72.296
32	73.000
33	73.370
34	73.704
35	74.167
36	74.333
37	73.481
38	73.648
39	74.481
40	74.148
41	74.463
42	73.704
43	75.333
44	75.037
45	75.556
46	75.370
47	75.241
48	77.056
49	76.963
50	77.759
51	78.222
52	81.074
53	81.611
54	80.704
55	84.574
56	87.870
57	92.722
58	98.556
59	106.704
60	114.759
61	124.074
62	135.185
63	144.944
64	153.889
65	160.519
66	166.389
67	168.907
68	168.463
69	167.370
70	159.426
71	145.259
72	119.574
73	88.352
74	76.111
75	73.296
76	75.537
77	76.167
78	77.611
79	80.500
80	84.204
81	88.278
82	94.870
83	100.778
84	110.019
85	116.370
86	123.556
87	126.833
88	128.315
89	127.556
90	121.852
91	109.704
92	88.630
93	72.833
94	67.944
95	67.333
96	66.944
97	65.778
98	65.778
99	66.037
100	65.815
101	65.630
102	65.519
103	65.185
104	64.037
105	65.222
106	65.574
107	65.611
108	65.574
109	65.056
110	64.519
111	65.426
112	65.648
113	63.796
114	64.833
115	64.500
116	64.889
117	64.222
118	64.574
119	64.481
120	64.352
121	64.667
122	64.426
123	64.500
124	65.315
125	65.889
126	63.796
127	64.889
128	62.704
129	63.593
130	63.315
131	63.333
132	63.241
133	63.778
134	63.222
135	63.315
136	62.074
137	62.074
138	63.704
139	62.074
140	61.722
141	62.463
142	62.000
143	62.852
144	62.815
145	63.148
146	62.556
147	63.389
148	63.296
149	62.259
150	62.222
151	63.537
152	63.648
153	63.815
154	62.556
155	62.074
156	62.370
157	61.833
158	62.852
159	62.852
160	63.056
161	62.722
162	63.315
163	62.037
164	61.981
165	62.407
166	63.500
167	63.037
168	62.222
169	62.296
170	62.278
171	62.389
172	63.519
173	64.833
174	63.111
175	63.593
176	63.241
177	62.630
178	62.593
179	63.722
180	64.463
181	63.704
182	62.926
183	63.759
184	64.685
185	64.593
186	63.722
187	63.685
188	65.130
189	64.667
190	64.019
191	65.167
192	64.093
193	63.574
194	64.778
195	64.852
196	64.315
197	63.778
198	64.407
199	64.259
200	63.111
