X	Y
0	53.8571
1	53.1964
2	53.3214
3	52.3750
4	53.4107
5	53.1429
6	52.6250
7	51.8929
8	52.7143
9	51.0000
10	51.5893
11	51.8571
12	51.8571
13	51.5536
14	51.2679
15	51.3750
16	52.2321
17	51.4464
18	52.1786
19	51.7321
20	51.8393
21	51.4464
22	53.0714
23	52.0357
24	51.7679
25	51.1607
26	51.2857
27	50.7857
28	51.8929
29	51.2143
30	51.3929
31	51.7857
32	52.4464
33	53.5179
34	52.5893
35	52.7500
36	54.0714
37	54.2143
38	54.4286
39	54.5536
40	54.6964
41	56.1250
42	55.0000
43	55.7857
44	56.3214
45	58.3929
46	57.7857
47	59.6607
48	61.4821
49	63.3036
50	65.4107
51	70.2500
52	74.3571
53	80.2143
54	86.3929
55	94.0179
56	102.1964
57	109.7500
58	117.2857
59	123.5536
60	127.6250
61	130.4107
62	132.3214
63	131.9286
64	128.5357
65	123.4107
66	109.9286
67	84.2321
68	62.4286
69	57.6964
70	59.1786
71	59.7321
72	61.6786
73	65.0893
74	68.2143
75	73.2321
76	78.3214
77	85.5179
78	91.4286
79	97.5536
80	102.2857
81	104.4643
82	105.1250
83	103.7500
84	96.9286
85	79.4464
86	60.7679
87	53.3036
88	52.5357
89	51.3750
90	51.2143
91	51.0000
92	50.6429
93	49.8929
94	50.6250
95	51.5179
96	51.9643
97	51.5893
98	51.4286
99	50.8214
100	51.6250
101	51.7679
102	52.2500
103	52.1964
104	51.9643
105	51.6786
106	51.5893
107	51.1429
108	51.9107
109	51.3393
110	52.0000
111	51.7679
112	52.6250
113	51.8036
114	51.9107
115	52.7679
116	51.9464
117	52.0893
118	51.3571
119	51.7500
120	49.5357
121	50.4643
122	50.0536
123	49.1964
124	49.8929
125	49.7321
126	48.8036
127	49.5179
128	48.3571
129	48.7500
130	47.9643
131	48.7143
132	47.7143
133	47.9286
134	48.2679
135	48.2321
136	48.9821
137	48.7321
138	49.1607
139	50.0536
140	49.3214
141	49.3571
142	49.7857
143	48.6786
144	47.9464
145	47.8571
146	47.8929
147	48.1071
148	47.6071
149	47.1071
150	47.6071
151	47.5893
152	47.4643
153	45.9107
154	47.2857
155	46.9464
156	46.6250
157	47.0893
158	47.3036
159	46.8929
160	46.5357
161	46.7321
162	46.8929
163	46.6786
164	46.3393
165	46.7321
166	46.9643
167	46.9107
168	46.7500
169	46.2143
170	47.7321
171	46.4821
172	46.5714
173	46.7500
174	46.6071
175	45.8036
176	46.2321
177	46.7857
178	46.8750
179	45.5357
180	46.1607
181	46.9107
182	47.3214
183	47.0357
184	46.7321
185	45.9821
186	46.5179
187	46.2857
188	46.6429
189	46.2143
190	45.5893
191	46.2857
192	46.1071
193	46.0357
194	46.1429
195	45.5536
196	46.0179
197	46.3036
198	45.5536
199	45.8393
200	45.8571
