X	Y
0	42.4912
1	43.1053
2	42.0702
3	42.2807
4	42.4561
5	42.9649
6	42.7018
7	42.3158
8	42.9298
9	41.9123
10	41.9123
11	41.4737
12	41.6491
13	41.0526
14	41.9474
15	42.2281
16	41.1228
17	42.1930
18	42.4211
19	41.7193
20	41.7368
21	42.2105
22	42.4211
23	42.1754
24	42.1930
25	41.9649
26	42.1228
27	42.1053
28	41.9825
29	42.1404
30	42.5439
31	42.5614
32	42.6140
33	43.3158
34	43.1053
35	43.7368
36	44.4561
37	43.6316
38	42.8772
39	44.6316
40	44.4035
41	44.6491
42	45.5789
43	46.5614
44	46.3860
45	46.8596
46	48.6316
47	49.4035
48	50.4561
49	52.9474
50	56.4912
51	59.6316
52	63.7193
53	69.7193
54	75.6491
55	82.1053
56	89.0351
57	94.0000
58	99.0351
59	103.5965
60	105.7368
61	107.5263
62	106.8596
63	105.0526
64	102.0000
65	93.1754
66	77.1228
67	59.3509
68	49.3158
69	48.0702
70	49.1404
71	49.8246
72	53.2281
73	55.5088
74	59.8246
75	64.5439
76	68.3333
77	73.0351
78	77.2807
79	80.6667
80	82.6667
81	82.9298
82	82.6667
83	79.1228
84	71.1053
85	56.9474
86	47.0351
87	42.6491
88	41.7719
89	41.9298
90	41.2456
91	41.2982
92	41.1228
93	40.5965
94	41.2982
95	40.7895
96	41.5263
97	41.5965
98	41.7368
99	41.7368
100	42.5965
101	40.9298
102	42.3509
103	42.6140
104	42.1053
105	42.0175
106	42.1579
107	41.2632
108	41.7895
109	41.0877
110	40.7018
111	41.4035
112	41.0175
113	40.1053
114	40.0000
115	40.1579
116	41.2105
117	40.6842
118	40.7368
119	39.9825
120	39.7719
121	39.4386
122	40.4561
123	39.4737
124	39.9298
125	40.4035
126	39.6667
127	40.4386
128	39.5965
129	39.5789
130	39.3860
131	39.4386
132	38.8421
133	39.1754
134	39.7719
135	39.3333
136	39.5965
137	40.0351
138	39.1930
139	39.6667
140	39.4386
141	39.1579
142	38.8947
143	38.7018
144	38.8596
145	39.8772
146	40.0000
147	39.7895
148	39.9825
149	40.1404
150	39.5088
151	39.8772
152	39.1404
153	39.5789
154	38.5263
155	39.2281
156	39.2807
157	39.2281
158	38.3860
159	39.3158
160	39.1930
161	39.6140
162	39.0877
163	38.5439
164	39.3860
165	39.3684
166	39.8947
167	39.0351
168	38.9298
169	39.0175
170	38.7193
171	39.2105
172	39.3684
173	39.7719
174	39.8596
175	38.7895
176	39.5263
177	39.7544
178	39.4561
179	39.0877
180	39.4737
181	39.5088
182	39.8596
183	38.8772
184	38.9649
185	39.9298
186	39.2105
187	39.5789
188	39.2456
189	39.9825
190	39.7719
191	39.6667
192	39.7719
193	39.9474
194	39.6316
195	39.2281
196	39.2632
197	38.9298
198	39.7193
199	39.5789
200	39.2105
