X	Y
0	78.472
1	78.208
2	77.698
3	77.302
4	77.321
5	77.472
6	77.566
7	76.151
8	77.528
9	75.019
10	75.925
11	75.906
12	75.792
13	76.792
14	75.981
15	75.509
16	76.377
17	76.057
18	76.811
19	76.528
20	75.189
21	75.774
22	75.170
23	76.698
24	75.887
25	76.151
26	76.585
27	77.094
28	76.925
29	76.509
30	77.434
31	78.283
32	78.434
33	78.792
34	78.264
35	78.849
36	78.340
37	78.962
38	78.887
39	78.717
40	79.453
41	80.094
42	80.623
43	79.943
44	81.792
45	84.736
46	86.453
47	88.887
48	94.170
49	101.132
50	109.962
51	122.943
52	139.736
53	156.302
54	168.245
55	180.075
56	188.642
57	192.868
58	195.811
59	193.245
60	186.321
61	162.981
62	125.472
63	103.868
64	91.774
65	87.566
66	87.208
67	88.849
68	88.660
69	91.151
70	96.811
71	103.623
72	111.906
73	121.736
74	132.642
75	142.434
76	148.943
77	153.151
78	150.925
79	134.264
80	101.075
81	79.830
82	76.717
83	77.453
84	75.472
85	76.057
86	74.906
87	74.453
88	73.943
89	75.566
90	75.189
91	75.075
92	74.660
93	74.774
94	76.000
95	76.094
96	75.736
97	75.547
98	76.604
99	76.566
100	77.566
101	77.340
102	77.698
103	77.736
104	79.000
105	80.453
106	82.642
107	87.321
108	89.585
109	94.302
110	96.849
111	99.491
112	101.057
113	101.472
114	98.547
115	95.472
116	89.245
117	84.358
118	79.981
119	75.472
120	74.453
121	73.189
122	72.509
123	73.434
124	73.245
125	73.000
126	73.189
127	73.132
128	73.434
129	73.245
130	72.736
131	73.377
132	74.604
133	77.264
134	78.000
135	79.283
136	81.736
137	83.755
138	84.585
139	85.491
140	82.509
141	79.962
142	77.585
143	74.604
144	73.000
145	71.717
146	72.038
147	71.057
148	71.755
149	71.453
150	69.925
151	70.509
152	70.755
153	70.604
154	69.585
155	69.755
156	70.340
157	69.849
158	70.113
159	69.547
160	69.528
161	69.943
162	70.528
163	68.377
164	69.736
165	69.585
166	69.019
167	68.887
168	69.358
169	69.774
170	68.849
171	69.434
172	69.660
173	68.679
174	69.887
175	69.811
176	69.057
177	68.792
178	67.925
179	68.321
180	68.981
181	69.264
182	68.585
183	68.264
184	69.679
185	69.528
186	69.321
187	69.415
188	68.717
189	68.887
190	69.170
191	68.509
192	69.075
193	69.113
194	69.226
195	68.396
196	67.887
197	68.528
198	68.491
199	67.925
200	68.264
