X	Y
0	81.827
1	82.327
2	82.962
3	82.365
4	81.654
5	81.923
6	81.923
7	81.500
8	81.404
9	81.481
10	80.519
11	81.423
12	81.519
13	81.769
14	82.250
15	80.154
16	80.365
17	79.827
18	80.135
19	79.904
20	80.000
21	79.885
22	81.019
23	80.250
24	81.154
25	80.346
26	80.096
27	80.481
28	79.596
29	80.192
30	81.077
31	81.442
32	81.596
33	82.212
34	81.538
35	82.577
36	82.615
37	83.981
38	83.846
39	84.250
40	83.615
41	84.577
42	84.327
43	84.596
44	84.808
45	85.192
46	87.538
47	89.250
48	91.942
49	96.327
50	102.788
51	112.192
52	123.846
53	140.327
54	157.077
55	172.250
56	185.788
57	196.462
58	205.096
59	210.615
60	212.365
61	210.365
62	200.904
63	175.962
64	136.231
65	104.212
66	94.385
67	94.288
68	95.365
69	95.750
70	98.615
71	101.885
72	107.846
73	117.038
74	127.750
75	138.942
76	151.269
77	161.212
78	166.154
79	167.154
80	157.635
81	135.942
82	104.269
83	85.577
84	81.212
85	80.250
86	78.962
87	79.846
88	78.327
89	79.096
90	79.077
91	79.154
92	79.327
93	79.096
94	79.192
95	81.269
96	80.365
97	80.077
98	81.404
99	81.712
100	81.904
101	81.519
102	83.000
103	82.308
104	81.904
105	83.635
106	84.000
107	86.519
108	88.038
109	90.288
110	92.327
111	93.962
112	95.577
113	95.731
114	94.192
115	92.404
116	88.731
117	85.635
118	81.462
119	79.865
120	77.750
121	78.058
122	77.923
123	76.808
124	76.346
125	76.769
126	75.962
127	76.019
128	74.673
129	75.500
130	75.692
131	76.500
132	77.654
133	78.769
134	79.558
135	82.019
136	82.462
137	82.038
138	82.673
139	80.923
140	79.404
141	77.923
142	75.673
143	75.077
144	74.000
145	73.308
146	74.135
147	73.173
148	73.981
149	72.423
150	73.192
151	72.750
152	72.481
153	73.058
154	72.519
155	72.019
156	72.673
157	71.865
158	72.558
159	71.596
160	71.731
161	70.538
162	70.981
163	72.077
164	71.769
165	71.327
166	70.769
167	71.904
168	70.904
169	71.865
170	70.462
171	71.750
172	70.808
173	71.538
174	72.000
175	71.519
176	71.346
177	71.558
178	70.115
179	70.808
180	70.788
181	70.423
182	71.038
183	70.865
184	70.077
185	71.231
186	71.712
187	70.423
188	70.712
189	70.788
190	68.269
191	69.635
192	69.692
193	69.846
194	69.346
195	69.673
196	69.808
197	69.442
198	70.058
199	69.769
200	68.865
