X	Y
0	83.673
1	84.135
2	83.519
3	82.846
4	82.481
5	83.327
6	82.423
7	82.096
8	80.365
9	81.404
10	80.904
11	79.615
12	79.385
13	79.346
14	80.231
15	79.635
16	80.250
17	79.269
18	79.981
19	79.558
20	79.385
21	80.923
22	79.404
23	79.577
24	80.288
25	79.942
26	79.000
27	78.846
28	81.423
29	79.442
30	80.481
31	79.846
32	79.904
33	81.038
34	80.096
35	79.577
36	81.019
37	82.135
38	82.538
39	82.327
40	83.077
41	82.154
42	84.423
43	82.904
44	83.942
45	83.231
46	83.404
47	85.212
48	86.135
49	89.846
50	92.769
51	99.692
52	107.500
53	122.173
54	137.096
55	154.673
56	170.269
57	183.981
58	194.288
59	202.808
60	207.750
61	209.481
62	203.173
63	185.462
64	154.288
65	126.808
66	110.423
67	97.058
68	92.942
69	94.365
70	94.865
71	96.269
72	99.212
73	104.962
74	115.481
75	126.981
76	139.269
77	148.769
78	158.173
79	162.538
80	162.365
81	151.692
82	124.423
83	95.519
84	83.288
85	81.577
86	80.442
87	81.269
88	79.865
89	79.212
90	78.692
91	78.462
92	79.096
93	79.788
94	79.923
95	80.058
96	80.731
97	78.885
98	79.750
99	79.750
100	81.519
101	81.115
102	82.365
103	82.673
104	82.423
105	84.327
106	85.192
107	86.462
108	88.346
109	91.288
110	94.558
111	97.654
112	100.519
113	101.846
114	103.038
115	102.154
116	99.673
117	96.827
118	90.115
119	84.942
120	80.788
121	79.288
122	77.654
123	77.019
124	76.442
125	75.981
126	76.519
127	75.346
128	75.904
129	76.250
130	75.327
131	76.038
132	76.981
133	76.808
134	78.115
135	78.981
136	82.481
137	83.923
138	85.712
139	85.673
140	86.212
141	84.942
142	81.231
143	79.673
144	76.865
145	76.077
146	74.308
147	73.250
148	73.885
149	73.577
150	73.538
151	73.558
152	73.404
153	73.865
154	73.654
155	73.808
156	73.135
157	73.596
158	72.365
159	73.058
160	72.788
161	71.538
162	71.615
163	72.135
164	72.154
165	71.981
166	71.346
167	70.923
168	71.250
169	72.250
170	72.135
171	70.769
172	71.000
173	71.673
174	72.212
175	72.192
176	71.904
177	72.038
178	71.808
179	70.865
180	71.404
181	70.788
182	70.673
183	70.981
184	71.519
185	70.942
186	72.269
187	71.077
188	72.904
189	72.423
190	72.827
191	71.769
192	70.846
193	70.692
194	69.981
195	70.731
196	69.019
197	70.500
198	70.192
199	70.827
200	69.942
