X	Y
0	63.315
1	61.926
2	62.593
3	60.889
4	62.278
5	62.296
6	61.296
7	60.074
8	61.000
9	61.537
10	60.667
11	61.389
12	62.093
13	59.519
14	60.926
15	61.074
16	60.019
17	61.019
18	60.963
19	61.741
20	62.537
21	61.574
22	60.241
23	61.759
24	62.759
25	60.722
26	61.944
27	62.426
28	61.370
29	61.093
30	61.870
31	61.519
32	61.981
33	62.926
34	62.648
35	63.463
36	63.593
37	62.796
38	63.333
39	64.630
40	64.019
41	64.278
42	64.315
43	66.815
44	66.463
45	66.500
46	67.500
47	68.222
48	70.093
49	71.074
50	72.556
51	75.926
52	78.963
53	83.093
54	88.741
55	96.130
56	105.352
57	116.648
58	129.722
59	144.833
60	159.889
61	174.981
62	187.167
63	196.907
64	205.148
65	207.852
66	204.833
67	194.407
68	167.981
69	121.333
70	78.574
71	66.185
72	65.111
73	66.759
74	68.222
75	70.704
76	75.241
77	81.019
78	86.741
79	98.926
80	109.556
81	123.222
82	134.611
83	142.889
84	149.130
85	151.389
86	147.074
87	129.481
88	98.296
89	67.407
90	59.963
91	57.667
92	58.685
93	58.630
94	57.611
95	56.796
96	57.500
97	57.463
98	58.370
99	57.630
100	56.500
101	58.463
102	57.519
103	56.815
104	58.796
105	56.833
106	55.296
107	56.685
108	55.722
109	57.389
110	59.981
111	57.241
112	57.926
113	59.889
114	60.000
115	61.167
116	61.574
117	65.648
118	64.944
119	66.926
120	66.333
121	66.093
122	64.981
123	62.463
124	58.574
125	56.426
126	54.852
127	52.704
128	54.481
129	54.704
130	52.815
131	53.167
132	52.593
133	53.759
134	52.426
135	54.259
136	53.630
137	52.907
138	52.537
139	53.426
140	53.519
141	55.222
142	55.648
143	56.389
144	56.926
145	56.704
146	58.685
147	56.574
148	55.370
149	55.981
150	53.574
151	51.685
152	52.963
153	51.685
154	50.722
155	52.630
156	51.852
157	50.389
158	51.370
159	51.204
160	50.870
161	49.500
162	50.815
163	50.611
164	50.259
165	50.167
166	51.741
167	50.370
168	50.222
169	49.981
170	50.407
171	50.741
172	49.796
173	49.204
174	50.741
175	48.889
176	50.611
177	50.241
178	50.093
179	48.833
180	48.185
181	49.593
182	48.444
183	49.296
184	49.463
185	48.778
186	48.889
187	48.944
188	49.056
189	48.704
190	49.444
191	49.093
192	49.019
193	49.500
194	47.963
195	48.481
196	49.741
197	47.981
198	49.093
199	47.667
200	47.907
