X	Y
0	59.574
1	58.056
2	58.352
3	58.259
4	57.222
5	58.611
6	58.556
7	58.704
8	58.056
9	59.130
10	57.537
11	58.204
12	59.241
13	58.537
14	57.833
15	59.259
16	58.444
17	58.315
18	57.759
19	56.852
20	57.407
21	57.704
22	59.204
23	58.704
24	58.111
25	58.389
26	59.222
27	58.130
28	58.944
29	58.370
30	57.463
31	58.519
32	59.148
33	58.259
34	59.222
35	59.519
36	58.944
37	60.611
38	60.796
39	60.648
40	62.111
41	60.519
42	62.741
43	63.407
44	63.037
45	63.037
46	63.241
47	64.389
48	66.111
49	66.093
50	67.611
51	68.648
52	70.019
53	71.889
54	74.389
55	76.741
56	81.407
57	84.500
58	91.556
59	98.000
60	106.537
61	117.722
62	130.352
63	142.833
64	157.463
65	167.389
66	176.778
67	184.481
68	188.907
69	190.333
70	188.352
71	179.037
72	160.796
73	128.204
74	88.648
75	68.333
76	67.056
77	68.056
78	68.741
79	71.741
80	73.481
81	77.963
82	83.556
83	90.926
84	99.241
85	108.389
86	118.315
87	128.000
88	133.352
89	139.667
90	139.796
91	136.315
92	125.426
93	103.389
94	76.370
95	62.000
96	59.444
97	57.556
98	57.278
99	56.611
100	56.241
101	55.519
102	54.167
103	55.796
104	54.204
105	54.926
106	55.500
107	56.630
108	54.796
109	53.685
110	55.519
111	55.352
112	54.704
113	54.704
114	53.204
115	53.870
116	53.685
117	52.000
118	51.556
119	52.926
120	53.204
121	53.278
122	54.148
123	53.352
124	54.278
125	51.296
126	53.278
127	53.352
128	52.500
129	52.500
130	52.278
131	51.463
132	51.444
133	51.981
134	51.500
135	50.426
136	50.130
137	49.574
138	49.981
139	51.722
140	50.315
141	49.407
142	49.889
143	50.648
144	50.130
145	50.204
146	50.704
147	50.611
148	50.833
149	50.519
150	50.981
151	51.833
152	50.093
153	49.185
154	50.352
155	49.648
156	49.130
157	48.352
158	48.333
159	48.630
160	49.148
161	48.722
162	49.593
163	51.204
164	48.370
165	48.352
166	48.759
167	47.852
168	48.204
169	47.778
170	47.500
171	47.148
172	47.056
173	46.519
174	48.815
175	47.389
176	47.852
177	47.852
178	46.944
179	47.333
180	47.907
181	47.148
182	47.093
183	47.167
184	47.204
185	47.463
186	48.056
187	47.963
188	48.093
189	47.870
190	48.296
191	48.778
192	47.259
193	47.074
194	47.259
195	47.463
196	46.130
197	45.778
198	45.815
199	45.630
200	47.222
