X	Y
0	65.074
1	62.852
2	64.870
3	64.444
4	65.407
5	64.167
6	62.981
7	62.944
8	63.352
9	62.481
10	61.074
11	61.833
12	62.111
13	62.500
14	61.407
15	62.685
16	60.870
17	61.019
18	60.852
19	60.444
20	61.500
21	60.019
22	62.111
23	61.352
24	61.815
25	61.500
26	61.630
27	61.037
28	62.222
29	61.019
30	61.370
31	61.796
32	61.593
33	61.926
34	64.204
35	63.500
36	64.204
37	64.333
38	64.556
39	63.463
40	65.759
41	64.963
42	65.926
43	66.222
44	66.407
45	68.204
46	68.167
47	70.815
48	70.704
49	71.315
50	73.722
51	77.074
52	82.019
53	86.407
54	93.407
55	100.093
56	110.778
57	122.037
58	136.167
59	151.519
60	165.315
61	178.074
62	189.833
63	198.741
64	204.278
65	204.759
66	199.370
67	183.296
68	149.407
69	98.667
70	69.852
71	66.593
72	66.574
73	67.815
74	68.648
75	72.463
76	75.944
77	82.833
78	90.352
79	100.370
80	113.407
81	125.222
82	134.315
83	143.204
84	149.000
85	147.407
86	138.278
87	115.519
88	80.537
89	62.111
90	59.222
91	58.889
92	57.907
93	57.630
94	57.296
95	58.833
96	58.648
97	56.704
98	57.889
99	57.944
100	59.019
101	57.870
102	56.648
103	58.556
104	57.111
105	56.944
106	57.389
107	58.185
108	58.130
109	57.537
110	60.222
111	60.056
112	61.000
113	61.241
114	62.259
115	65.796
116	68.389
117	69.407
118	70.667
119	73.704
120	72.796
121	71.037
122	69.667
123	66.204
124	61.556
125	57.389
126	55.130
127	56.852
128	53.444
129	54.981
130	54.426
131	52.778
132	53.778
133	53.796
134	53.944
135	53.833
136	54.019
137	53.574
138	54.093
139	55.685
140	56.852
141	56.481
142	57.611
143	60.389
144	60.407
145	60.130
146	59.222
147	57.907
148	55.259
149	55.556
150	54.204
151	53.444
152	52.611
153	52.167
154	51.056
155	51.389
156	50.074
157	51.667
158	51.778
159	50.981
160	50.130
161	50.741
162	51.611
163	50.870
164	52.093
165	52.444
166	51.667
167	50.815
168	50.333
169	51.241
170	51.370
171	48.685
172	48.648
173	49.889
174	50.204
175	50.815
176	50.926
177	50.611
178	49.815
179	49.370
180	50.611
181	50.667
182	50.352
183	49.944
184	50.537
185	49.481
186	48.981
187	49.463
188	49.130
189	49.463
190	50.222
191	48.741
192	49.870
193	48.093
194	48.500
195	49.241
196	48.759
197	48.907
198	48.593
199	47.704
200	46.926
