X	Y
0	61.926
1	61.648
2	61.056
3	61.426
4	62.148
5	62.519
6	61.222
7	60.741
8	60.870
9	60.907
10	60.778
11	60.981
12	60.648
13	60.407
14	60.907
15	60.037
16	59.944
17	59.537
18	60.796
19	60.222
20	60.796
21	61.556
22	62.000
23	60.741
24	61.148
25	60.870
26	61.574
27	61.852
28	60.704
29	61.667
30	60.815
31	61.667
32	61.778
33	61.389
34	62.389
35	62.500
36	63.074
37	63.185
38	63.315
39	64.056
40	64.648
41	65.241
42	64.519
43	66.074
44	66.833
45	67.500
46	67.037
47	69.852
48	69.407
49	72.222
50	74.259
51	78.074
52	82.815
53	88.463
54	97.667
55	107.722
56	121.315
57	136.722
58	150.444
59	165.333
60	177.593
61	189.370
62	195.519
63	201.037
64	199.667
65	189.944
66	167.389
67	122.815
68	77.963
69	68.037
70	65.259
71	66.852
72	66.963
73	67.926
74	71.056
75	73.741
76	78.778
77	85.130
78	96.259
79	106.500
80	118.630
81	129.167
82	137.648
83	142.037
84	141.537
85	134.093
86	111.019
87	76.907
88	61.370
89	58.685
90	58.556
91	56.907
92	57.481
93	58.093
94	57.556
95	56.278
96	59.037
97	56.981
98	56.185
99	57.630
100	57.926
101	57.444
102	56.815
103	56.667
104	57.296
105	57.741
106	58.259
107	57.389
108	58.407
109	59.315
110	60.204
111	61.944
112	63.333
113	64.519
114	67.093
115	71.833
116	75.593
117	81.296
118	83.056
119	84.444
120	86.074
121	82.556
122	77.593
123	72.889
124	66.611
125	61.352
126	57.315
127	54.852
128	55.648
129	53.815
130	52.963
131	54.185
132	54.352
133	53.074
134	52.222
135	55.537
136	53.000
137	55.833
138	55.500
139	55.481
140	57.630
141	57.537
142	59.519
143	62.926
144	65.500
145	64.389
146	65.944
147	64.185
148	61.722
149	59.352
150	56.648
151	53.204
152	51.574
153	51.685
154	50.407
155	51.852
156	50.944
157	50.204
158	49.704
159	50.574
160	50.944
161	50.963
162	48.907
163	49.556
164	50.907
165	49.222
166	48.833
167	49.074
168	50.685
169	48.056
170	50.185
171	50.537
172	48.426
173	48.722
174	48.185
175	49.574
176	49.889
177	49.630
178	50.500
179	49.778
180	48.852
181	49.056
182	49.296
183	50.093
184	49.667
185	49.963
186	47.926
187	48.519
188	48.833
189	47.426
190	48.944
191	48.333
192	46.667
193	48.056
194	48.630
195	48.407
196	49.389
197	47.648
198	47.796
199	48.167
200	47.056
