X	Y
0	53.019
1	53.537
2	53.204
3	52.963
4	53.296
5	53.648
6	52.704
7	52.685
8	53.370
9	53.481
10	53.222
11	53.926
12	52.333
13	52.167
14	51.685
15	52.407
16	52.593
17	52.111
18	51.796
19	53.056
20	53.333
21	52.056
22	52.333
23	52.889
24	52.481
25	52.278
26	54.444
27	50.889
28	53.019
29	53.611
30	54.019
31	54.815
32	53.037
33	52.148
34	53.093
35	53.463
36	54.389
37	53.981
38	53.444
39	54.074
40	53.944
41	55.574
42	54.981
43	56.944
44	56.407
45	56.519
46	58.500
47	59.852
48	59.481
49	61.481
50	64.167
51	65.426
52	71.426
53	75.259
54	82.148
55	90.519
56	100.741
57	113.148
58	126.815
59	138.019
60	150.537
61	160.907
62	166.926
63	172.352
64	172.907
65	170.815
66	159.981
67	129.796
68	79.722
69	56.704
70	54.685
71	55.463
72	55.741
73	57.667
74	59.778
75	62.630
76	66.222
77	73.315
78	81.278
79	91.815
80	101.389
81	111.537
82	119.296
83	125.167
84	127.556
85	127.426
86	116.556
87	89.944
88	59.167
89	51.111
90	49.463
91	50.907
92	50.556
93	50.222
94	47.796
95	49.185
96	49.926
97	48.056
98	47.944
99	48.963
100	48.648
101	49.944
102	49.037
103	48.537
104	48.630
105	49.037
106	48.944
107	48.259
108	48.333
109	50.130
110	50.907
111	50.944
112	49.778
113	52.259
114	54.611
115	57.093
116	57.833
117	61.019
118	63.667
119	64.833
120	66.574
121	64.111
122	62.852
123	58.685
124	56.889
125	52.093
126	49.630
127	47.833
128	46.148
129	45.722
130	46.704
131	44.963
132	46.037
133	46.463
134	45.259
135	45.407
136	45.722
137	45.093
138	45.574
139	46.296
140	46.056
141	47.093
142	48.093
143	49.019
144	51.222
145	52.852
146	52.019
147	53.426
148	53.056
149	51.278
150	49.963
151	47.704
152	46.556
153	45.056
154	44.537
155	45.407
156	44.722
157	44.074
158	44.333
159	43.833
160	43.556
161	42.667
162	43.815
163	43.019
164	42.963
165	42.759
166	43.926
167	43.500
168	42.389
169	43.889
170	41.185
171	42.056
172	43.056
173	41.574
174	43.222
175	43.056
176	42.907
177	42.259
178	42.352
179	41.870
180	42.704
181	42.167
182	42.907
183	42.907
184	41.648
185	42.185
186	42.796
187	42.333
188	43.407
189	42.259
190	43.074
191	42.870
192	43.130
193	42.963
194	43.148
195	42.444
196	44.000
197	42.222
198	41.204
199	42.204
200	41.037
